260.0000	10.0000	0.0000	0.263546080
270.0000	10.0000	0.0000	2.033905300
280.0000	10.0000	0.0000	2.380991700
290.0000	10.0000	0.0000	2.261628600
300.0000	10.0000	0.0000	2.200869000
310.0000	10.0000	0.0000	2.870052300
320.0000	10.0000	0.0000	1.141209500
330.0000	10.0000	0.0000	0.389534320
340.0000	10.0000	0.0000	2.051206000
350.0000	10.0000	0.0000	4.238428600
360.0000	10.0000	0.0000	1.000000000
0.0000	20.0000	0.0000	2.297320400
10.0000	20.0000	0.0000	2.924544800
20.0000	20.0000	0.0000	0.265484360
30.0000	20.0000	0.0000	0.069677630
40.0000	20.0000	0.0000	0.424810700
50.0000	20.0000	0.0000	1.078681800
60.0000	20.0000	0.0000	2.109820600
70.0000	20.0000	0.0000	0.786057900
80.0000	20.0000	0.0000	0.327429100
90.0000	20.0000	0.0000	0.379352660
100.0000	20.0000	0.0000	1.677555400
110.0000	20.0000	0.0000	1.917091000
120.0000	20.0000	0.0000	2.579369500
130.0000	20.0000	0.0000	4.430347400
140.0000	20.0000	0.0000	0.292861580
150.0000	20.0000	0.0000	0.043653260
160.0000	20.0000	0.0000	0.441571300
170.0000	20.0000	0.0000	1.482711900
180.0000	20.0000	0.0000	1.189785100
190.0000	20.0000	0.0000	4.490810400
200.0000	20.0000	0.0000	0.208436860
210.0000	20.0000	0.0000	0.097489790
220.0000	20.0000	0.0000	1.213089700
230.0000	20.0000	0.0000	1.060081100
240.0000	20.0000	0.0000	0.968477550
250.0000	20.0000	0.0000	0.903491300
260.0000	20.0000	0.0000	0.342644480
270.0000	20.0000	0.0000	0.577258350
280.0000	20.0000	0.0000	1.954683500
290.0000	20.0000	0.0000	4.049297000
300.0000	20.0000	0.0000	2.496077300
310.0000	20.0000	0.0000	1.886184600
320.0000	20.0000	0.0000	0.881287930
330.0000	20.0000	0.0000	0.088795180
340.0000	20.0000	0.0000	0.325587420
350.0000	20.0000	0.0000	0.566271840
360.0000	20.0000	0.0000	1.000000000
0.0000	30.0000	0.0000	1.673309900
10.0000	30.0000	0.0000	1.702080800
20.0000	30.0000	0.0000	0.067887930
30.0000	30.0000	0.0000	0.147119670
40.0000	30.0000	0.0000	0.709269500
50.0000	30.0000	0.0000	3.610217000
60.0000	30.0000	0.0000	2.569507400
70.0000	30.0000	0.0000	0.545750300
80.0000	30.0000	0.0000	0.533931400
90.0000	30.0000	0.0000	0.747729300
100.0000	30.0000	0.0000	1.406997300
110.0000	30.0000	0.0000	0.771625600
120.0000	30.0000	0.0000	1.415680300
130.0000	30.0000	0.0000	1.085929800
140.0000	30.0000	0.0000	0.134703110
150.0000	30.0000	0.0000	0.060746540
160.0000	30.0000	0.0000	0.470231200
170.0000	30.0000	0.0000	2.893451700
180.0000	30.0000	0.0000	2.901956600
190.0000	30.0000	0.0000	1.558079700
200.0000	30.0000	0.0000	0.096063250
210.0000	30.0000	0.0000	0.239990680
220.0000	30.0000	0.0000	1.137975100
230.0000	30.0000	0.0000	1.680422400
240.0000	30.0000	0.0000	0.981060600
250.0000	30.0000	0.0000	0.428470400
260.0000	30.0000	0.0000	0.460383800
270.0000	30.0000	0.0000	0.563281540
280.0000	30.0000	0.0000	0.702893260
290.0000	30.0000	0.0000	1.386813000
300.0000	30.0000	0.0000	1.291782300
310.0000	30.0000	0.0000	0.775270100
320.0000	30.0000	0.0000	0.378563670
330.0000	30.0000	0.0000	0.119886500
340.0000	30.0000	0.0000	0.288143400
350.0000	30.0000	0.0000	0.869759560
360.0000	30.0000	0.0000	1.000000000
0.0000	40.0000	0.0000	0.483533650
10.0000	40.0000	0.0000	0.484818130
20.0000	40.0000	0.0000	0.047050945
30.0000	40.0000	0.0000	0.219070050
40.0000	40.0000	0.0000	0.738628400
50.0000	40.0000	0.0000	1.398646100
60.0000	40.0000	0.0000	3.004693300
70.0000	40.0000	0.0000	0.509354700
80.0000	40.0000	0.0000	0.219311850
90.0000	40.0000	0.0000	0.720169960
100.0000	40.0000	0.0000	1.360772600
110.0000	40.0000	0.0000	0.770362400
120.0000	40.0000	0.0000	0.467983540
130.0000	40.0000	0.0000	0.497012850
140.0000	40.0000	0.0000	0.435303500
150.0000	40.0000	0.0000	0.222800910
160.0000	40.0000	0.0000	1.395960600
170.0000	40.0000	0.0000	1.517410300
180.0000	40.0000	0.0000	2.077682300
190.0000	40.0000	0.0000	2.162072000
200.0000	40.0000	0.0000	0.106754586
210.0000	40.0000	0.0000	0.284950800
220.0000	40.0000	0.0000	0.797425300
230.0000	40.0000	0.0000	1.815177700
240.0000	40.0000	0.0000	0.549270600
250.0000	40.0000	0.0000	0.232220350
260.0000	40.0000	0.0000	0.293889430
270.0000	40.0000	0.0000	0.315245270
280.0000	40.0000	0.0000	0.317854800
290.0000	40.0000	0.0000	0.547086900
300.0000	40.0000	0.0000	1.202443200
310.0000	40.0000	0.0000	0.647976300
320.0000	40.0000	0.0000	0.438950840
330.0000	40.0000	0.0000	0.700821800
340.0000	40.0000	0.0000	3.172026000
350.0000	40.0000	0.0000	1.530005500
360.0000	40.0000	0.0000	1.000000000
0.0000	50.0000	0.0000	2.536608200
10.0000	50.0000	0.0000	1.444069400
20.0000	50.0000	0.0000	0.143568440
30.0000	50.0000	0.0000	0.515320540
40.0000	50.0000	0.0000	0.464303800
50.0000	50.0000	0.0000	0.292581650
60.0000	50.0000	0.0000	0.176653220
70.0000	50.0000	0.0000	0.136243030
80.0000	50.0000	0.0000	0.357319180
90.0000	50.0000	0.0000	0.799123400
100.0000	50.0000	0.0000	0.448357730
110.0000	50.0000	0.0000	0.341232750
120.0000	50.0000	0.0000	0.624556240
130.0000	50.0000	0.0000	0.507826030
140.0000	50.0000	0.0000	0.580557700
150.0000	50.0000	0.0000	0.486666080
160.0000	50.0000	0.0000	0.880519000
170.0000	50.0000	0.0000	0.900698840
180.0000	50.0000	0.0000	1.533534600
190.0000	50.0000	0.0000	1.116556500
200.0000	50.0000	0.0000	0.152763440
210.0000	50.0000	0.0000	0.387341080
220.0000	50.0000	0.0000	0.678978600
230.0000	50.0000	0.0000	0.711894870
240.0000	50.0000	0.0000	0.734747400
250.0000	50.0000	0.0000	1.035117600
260.0000	50.0000	0.0000	0.641266640
270.0000	50.0000	0.0000	0.501370300
280.0000	50.0000	0.0000	0.539509900
290.0000	50.0000	0.0000	0.366203670
300.0000	50.0000	0.0000	0.396230100
310.0000	50.0000	0.0000	0.431511900
320.0000	50.0000	0.0000	0.442971050
330.0000	50.0000	0.0000	0.862924800
340.0000	50.0000	0.0000	1.545063400
350.0000	50.0000	0.0000	0.765524000
360.0000	50.0000	0.0000	1.000000000
0.0000	60.0000	0.0000	1.183452600
10.0000	60.0000	0.0000	0.848032000
20.0000	60.0000	0.0000	0.906409140
30.0000	60.0000	0.0000	1.178272000
40.0000	60.0000	0.0000	0.430246000
50.0000	60.0000	0.0000	0.344409800
60.0000	60.0000	0.0000	0.148954380
70.0000	60.0000	0.0000	0.076055650
80.0000	60.0000	0.0000	0.219221700
90.0000	60.0000	0.0000	0.391758100
100.0000	60.0000	0.0000	0.328439120
110.0000	60.0000	0.0000	0.498693320
120.0000	60.0000	0.0000	0.914796350
130.0000	60.0000	0.0000	0.445123170
140.0000	60.0000	0.0000	0.270086970
150.0000	60.0000	0.0000	0.262072300
160.0000	60.0000	0.0000	0.485907380
170.0000	60.0000	0.0000	1.525021700
180.0000	60.0000	0.0000	1.962524700
190.0000	60.0000	0.0000	1.213921500
200.0000	60.0000	0.0000	0.597674970
210.0000	60.0000	0.0000	0.751564260
220.0000	60.0000	0.0000	1.098052700
230.0000	60.0000	0.0000	0.987359900
240.0000	60.0000	0.0000	0.613342000
250.0000	60.0000	0.0000	1.454006000
260.0000	60.0000	0.0000	2.166199700
270.0000	60.0000	0.0000	0.889724500
280.0000	60.0000	0.0000	0.540243400
290.0000	60.0000	0.0000	0.427833800
300.0000	60.0000	0.0000	0.326963840
310.0000	60.0000	0.0000	0.214596060
320.0000	60.0000	0.0000	0.283634930
330.0000	60.0000	0.0000	0.190044180
340.0000	60.0000	0.0000	0.472965480
350.0000	60.0000	0.0000	2.678805400
360.0000	60.0000	0.0000	1.000000000
0.0000	70.0000	0.0000	1.581513200
10.0000	70.0000	0.0000	1.483799700
20.0000	70.0000	0.0000	1.154116900
30.0000	70.0000	0.0000	0.814338450
40.0000	70.0000	0.0000	0.372540380
50.0000	70.0000	0.0000	0.189462110
60.0000	70.0000	0.0000	0.330591950
70.0000	70.0000	0.0000	0.112684230
80.0000	70.0000	0.0000	0.040048290
90.0000	70.0000	0.0000	0.106249444
100.0000	70.0000	0.0000	0.416594980
110.0000	70.0000	0.0000	0.557512100
120.0000	70.0000	0.0000	0.498214220
130.0000	70.0000	0.0000	0.564867700
140.0000	70.0000	0.0000	0.219410960
150.0000	70.0000	0.0000	0.194107170
160.0000	70.0000	0.0000	0.585364040
170.0000	70.0000	0.0000	1.209035900
180.0000	70.0000	0.0000	1.144440700
190.0000	70.0000	0.0000	2.079630600
200.0000	70.0000	0.0000	1.182308200
210.0000	70.0000	0.0000	0.707995900
220.0000	70.0000	0.0000	0.550031240
230.0000	70.0000	0.0000	0.248682160
240.0000	70.0000	0.0000	0.268113230
250.0000	70.0000	0.0000	0.960002840
260.0000	70.0000	0.0000	1.300099400
270.0000	70.0000	0.0000	0.442347230
280.0000	70.0000	0.0000	0.398822720
290.0000	70.0000	0.0000	0.648746100
300.0000	70.0000	0.0000	0.301176280
310.0000	70.0000	0.0000	0.184076230
320.0000	70.0000	0.0000	0.247596980
330.0000	70.0000	0.0000	0.307829830
340.0000	70.0000	0.0000	0.627853100
350.0000	70.0000	0.0000	2.218283700
360.0000	70.0000	0.0000	1.000000000
0.0000	80.0000	0.0000	0.300120260
10.0000	80.0000	0.0000	0.773476600
20.0000	80.0000	0.0000	1.202665700
30.0000	80.0000	0.0000	0.399803000
40.0000	80.0000	0.0000	0.489323320
50.0000	80.0000	0.0000	0.346958800
60.0000	80.0000	0.0000	0.405158250
70.0000	80.0000	0.0000	0.274469500
80.0000	80.0000	0.0000	0.110170305
90.0000	80.0000	0.0000	0.243613650
100.0000	80.0000	0.0000	0.605053840
110.0000	80.0000	0.0000	0.402630630
120.0000	80.0000	0.0000	0.242966250
130.0000	80.0000	0.0000	0.502621950
140.0000	80.0000	0.0000	0.588329500
150.0000	80.0000	0.0000	0.831902400
160.0000	80.0000	0.0000	1.532232500
170.0000	80.0000	0.0000	1.867781300
180.0000	80.0000	0.0000	2.742251200
190.0000	80.0000	0.0000	3.882196200
200.0000	80.0000	0.0000	1.109155000
210.0000	80.0000	0.0000	1.003695400
220.0000	80.0000	0.0000	0.599994400
230.0000	80.0000	0.0000	0.131933880
240.0000	80.0000	0.0000	0.375679020
250.0000	80.0000	0.0000	0.671525500
260.0000	80.0000	0.0000	0.535407600
270.0000	80.0000	0.0000	0.667411570
280.0000	80.0000	0.0000	0.672174200
290.0000	80.0000	0.0000	0.691551860
300.0000	80.0000	0.0000	0.307800400
310.0000	80.0000	0.0000	0.591965900
320.0000	80.0000	0.0000	0.897064100
330.0000	80.0000	0.0000	1.107044800
340.0000	80.0000	0.0000	0.996239840
350.0000	80.0000	0.0000	1.126226500
360.0000	80.0000	0.0000	1.000000000
0.0000	90.0000	0.0000	5.295525000
10.0000	90.0000	0.0000	2.271599000
20.0000	90.0000	0.0000	1.861265900
30.0000	90.0000	0.0000	0.365435720
40.0000	90.0000	0.0000	0.623300250
50.0000	90.0000	0.0000	0.933764200
60.0000	90.0000	0.0000	0.645027800
70.0000	90.0000	0.0000	0.292767320
80.0000	90.0000	0.0000	0.144884080
90.0000	90.0000	0.0000	0.487433050
100.0000	90.0000	0.0000	0.953923340
110.0000	90.0000	0.0000	0.466744200
120.0000	90.0000	0.0000	0.250871570
130.0000	90.0000	0.0000	0.453422370
140.0000	90.0000	0.0000	1.548187700
150.0000	90.0000	0.0000	3.442962000
160.0000	90.0000	0.0000	4.081672000
170.0000	90.0000	0.0000	2.717333600
180.0000	90.0000	0.0000	3.675743300
190.0000	90.0000	0.0000	3.234363300
200.0000	90.0000	0.0000	1.325014800
210.0000	90.0000	0.0000	3.046404800
220.0000	90.0000	0.0000	1.464005600
230.0000	90.0000	0.0000	0.264753370
240.0000	90.0000	0.0000	0.506715300
250.0000	90.0000	0.0000	0.563034700
260.0000	90.0000	0.0000	0.390749250
270.0000	90.0000	0.0000	0.681913500
280.0000	90.0000	0.0000	0.945784450
290.0000	90.0000	0.0000	1.280292700
300.0000	90.0000	0.0000	0.557682400
310.0000	90.0000	0.0000	1.452280500
320.0000	90.0000	0.0000	1.978151300
330.0000	90.0000	0.0000	1.540047900
340.0000	90.0000	0.0000	1.568827900
350.0000	90.0000	0.0000	2.785603800
360.0000	90.0000	0.0000	1.000000000
0.0000	0.0000	10.0000	1.000000000
10.0000	0.0000	10.0000	1.000000000
20.0000	0.0000	10.0000	1.000000000
30.0000	0.0000	10.0000	1.000000000
40.0000	0.0000	10.0000	1.000000000
50.0000	0.0000	10.0000	1.000000000
60.0000	0.0000	10.0000	1.000000000
70.0000	0.0000	10.0000	1.000000000
80.0000	0.0000	10.0000	1.000000000
90.0000	0.0000	10.0000	1.000000000
100.0000	0.0000	10.0000	1.000000000
110.0000	0.0000	10.0000	1.000000000
120.0000	0.0000	10.0000	1.000000000
130.0000	0.0000	10.0000	1.000000000
140.0000	0.0000	10.0000	1.000000000
150.0000	0.0000	10.0000	1.000000000
160.0000	0.0000	10.0000	1.000000000
170.0000	0.0000	10.0000	1.000000000
180.0000	0.0000	10.0000	1.000000000
190.0000	0.0000	10.0000	1.000000000
200.0000	0.0000	10.0000	1.000000000
210.0000	0.0000	10.0000	1.000000000
220.0000	0.0000	10.0000	1.000000000
230.0000	0.0000	10.0000	1.000000000
240.0000	0.0000	10.0000	1.000000000
250.0000	0.0000	10.0000	1.000000000
260.0000	0.0000	10.0000	1.000000000
270.0000	0.0000	10.0000	1.000000000
280.0000	0.0000	10.0000	1.000000000
290.0000	0.0000	10.0000	1.000000000
300.0000	0.0000	10.0000	1.000000000
310.0000	0.0000	10.0000	1.000000000
320.0000	0.0000	10.0000	1.000000000
330.0000	0.0000	10.0000	1.000000000
340.0000	0.0000	10.0000	1.000000000
350.0000	0.0000	10.0000	1.000000000
360.0000	0.0000	10.0000	1.000000000
0.0000	10.0000	10.0000	0.755219900
10.0000	10.0000	10.0000	0.710891900
20.0000	10.0000	10.0000	1.707911400
30.0000	10.0000	10.0000	0.417190900
40.0000	10.0000	10.0000	0.874203740
50.0000	10.0000	10.0000	1.444606800
60.0000	10.0000	10.0000	2.420382000
70.0000	10.0000	10.0000	1.201748600
80.0000	10.0000	10.0000	0.218103230
90.0000	10.0000	10.0000	0.791630150
100.0000	10.0000	10.0000	1.597614000
110.0000	10.0000	10.0000	2.432996500
120.0000	10.0000	10.0000	2.851556800
130.0000	10.0000	10.0000	1.869314600
140.0000	10.0000	10.0000	0.718728800
150.0000	10.0000	10.0000	0.348448870
160.0000	10.0000	10.0000	1.612134600
170.0000	10.0000	10.0000	2.561785500
180.0000	10.0000	10.0000	1.824920300
190.0000	10.0000	10.0000	2.524706100
200.0000	10.0000	10.0000	1.080039000
210.0000	10.0000	10.0000	0.233626410
220.0000	10.0000	10.0000	1.478275300
230.0000	10.0000	10.0000	0.973584830
240.0000	10.0000	10.0000	0.588003750
250.0000	10.0000	10.0000	0.485444250
260.0000	10.0000	10.0000	0.100912220
270.0000	10.0000	10.0000	1.040585400
280.0000	10.0000	10.0000	2.023723800
290.0000	10.0000	10.0000	1.796861000
300.0000	10.0000	10.0000	1.934358500
310.0000	10.0000	10.0000	1.750379400
320.0000	10.0000	10.0000	0.804291840
330.0000	10.0000	10.0000	0.460970220
340.0000	10.0000	10.0000	2.709437800
350.0000	10.0000	10.0000	4.774213300
360.0000	10.0000	10.0000	1.000000000
0.0000	20.0000	10.0000	2.223723200
10.0000	20.0000	10.0000	1.771858600
20.0000	20.0000	10.0000	0.248035740
30.0000	20.0000	10.0000	0.120511260
40.0000	20.0000	10.0000	0.407528100
50.0000	20.0000	10.0000	1.412625700
60.0000	20.0000	10.0000	1.159693400
70.0000	20.0000	10.0000	0.344814150
80.0000	20.0000	10.0000	0.296065500
90.0000	20.0000	10.0000	0.409569700
100.0000	20.0000	10.0000	1.094216500
110.0000	20.0000	10.0000	1.232928500
120.0000	20.0000	10.0000	0.737436100
130.0000	20.0000	10.0000	0.314920460
140.0000	20.0000	10.0000	0.082160420
150.0000	20.0000	10.0000	0.066834550
160.0000	20.0000	10.0000	0.708989740
170.0000	20.0000	10.0000	1.358867600
180.0000	20.0000	10.0000	0.859068630
190.0000	20.0000	10.0000	1.472720900
200.0000	20.0000	10.0000	0.263838560
210.0000	20.0000	10.0000	0.179757460
220.0000	20.0000	10.0000	0.583739940
230.0000	20.0000	10.0000	1.233438100
240.0000	20.0000	10.0000	1.029858700
250.0000	20.0000	10.0000	0.994902300
260.0000	20.0000	10.0000	0.431712930
270.0000	20.0000	10.0000	0.311550830
280.0000	20.0000	10.0000	0.922789800
290.0000	20.0000	10.0000	1.040740100
300.0000	20.0000	10.0000	0.500562100
310.0000	20.0000	10.0000	0.592609350
320.0000	20.0000	10.0000	0.248797760
330.0000	20.0000	10.0000	0.062098270
340.0000	20.0000	10.0000	0.463799030
350.0000	20.0000	10.0000	0.609082100
360.0000	20.0000	10.0000	1.000000000
0.0000	30.0000	10.0000	1.344684400
10.0000	30.0000	10.0000	0.738773000
20.0000	30.0000	10.0000	0.056873690
30.0000	30.0000	10.0000	0.236644540
40.0000	30.0000	10.0000	1.066258200
50.0000	30.0000	10.0000	1.857421600
60.0000	30.0000	10.0000	0.985314500
70.0000	30.0000	10.0000	0.499793020
80.0000	30.0000	10.0000	0.645257400
90.0000	30.0000	10.0000	0.669575040
100.0000	30.0000	10.0000	1.187781600
110.0000	30.0000	10.0000	1.678698400
120.0000	30.0000	10.0000	2.076762700
130.0000	30.0000	10.0000	0.644250400
140.0000	30.0000	10.0000	0.123142846
150.0000	30.0000	10.0000	0.222125010
160.0000	30.0000	10.0000	1.986178900
170.0000	30.0000	10.0000	3.009696500
180.0000	30.0000	10.0000	1.700153500
190.0000	30.0000	10.0000	0.432144520
200.0000	30.0000	10.0000	0.067734150
210.0000	30.0000	10.0000	0.214376550
220.0000	30.0000	10.0000	0.792092300
230.0000	30.0000	10.0000	1.687820100
240.0000	30.0000	10.0000	1.128807700
250.0000	30.0000	10.0000	0.643898370
260.0000	30.0000	10.0000	0.635342100
270.0000	30.0000	10.0000	0.434790100
280.0000	30.0000	10.0000	0.633152200
290.0000	30.0000	10.0000	2.711715500
300.0000	30.0000	10.0000	1.570908900
310.0000	30.0000	10.0000	1.190478800
320.0000	30.0000	10.0000	0.342302740
330.0000	30.0000	10.0000	0.202351020
340.0000	30.0000	10.0000	0.416501670
350.0000	30.0000	10.0000	0.800160940
360.0000	30.0000	10.0000	1.000000000
0.0000	40.0000	10.0000	0.258147100
10.0000	40.0000	10.0000	0.165577590
20.0000	40.0000	10.0000	0.046828672
30.0000	40.0000	10.0000	0.351558630
40.0000	40.0000	10.0000	1.323050100
50.0000	40.0000	10.0000	0.988940540
60.0000	40.0000	10.0000	0.605986700
70.0000	40.0000	10.0000	0.467572720
80.0000	40.0000	10.0000	0.378279900
90.0000	40.0000	10.0000	0.714058940
100.0000	40.0000	10.0000	1.195286400
110.0000	40.0000	10.0000	1.158419500
120.0000	40.0000	10.0000	0.946342700
130.0000	40.0000	10.0000	0.559088800
140.0000	40.0000	10.0000	0.421534100
150.0000	40.0000	10.0000	0.514472250
160.0000	40.0000	10.0000	1.656214700
170.0000	40.0000	10.0000	0.977927700
180.0000	40.0000	10.0000	1.411906200
190.0000	40.0000	10.0000	0.622125300
200.0000	40.0000	10.0000	0.093987540
210.0000	40.0000	10.0000	0.524700200
220.0000	40.0000	10.0000	1.506156100
230.0000	40.0000	10.0000	1.659326300
240.0000	40.0000	10.0000	0.745471950
250.0000	40.0000	10.0000	0.353496200
260.0000	40.0000	10.0000	0.362891100
270.0000	40.0000	10.0000	0.355868280
280.0000	40.0000	10.0000	0.394962250
290.0000	40.0000	10.0000	0.928601900
300.0000	40.0000	10.0000	1.131330400
310.0000	40.0000	10.0000	0.858323930
320.0000	40.0000	10.0000	0.456784750
330.0000	40.0000	10.0000	0.707268800
340.0000	40.0000	10.0000	2.096184700
350.0000	40.0000	10.0000	1.285457700
360.0000	40.0000	10.0000	1.000000000
0.0000	50.0000	10.0000	1.352227200
10.0000	50.0000	10.0000	0.565076530
20.0000	50.0000	10.0000	0.140881850
30.0000	50.0000	10.0000	0.461092800
40.0000	50.0000	10.0000	0.744291000
50.0000	50.0000	10.0000	0.494416330
60.0000	50.0000	10.0000	0.180886670
70.0000	50.0000	10.0000	0.241734710
80.0000	50.0000	10.0000	0.690732100
90.0000	50.0000	10.0000	0.989164650
100.0000	50.0000	10.0000	0.612503800
110.0000	50.0000	10.0000	0.540388900
120.0000	50.0000	10.0000	0.516443900
130.0000	50.0000	10.0000	0.522329450
140.0000	50.0000	10.0000	0.707396000
150.0000	50.0000	10.0000	0.456943270
160.0000	50.0000	10.0000	0.352868900
170.0000	50.0000	10.0000	0.520432400
180.0000	50.0000	10.0000	1.051496500
190.0000	50.0000	10.0000	0.394629240
200.0000	50.0000	10.0000	0.140525390
210.0000	50.0000	10.0000	0.618331600
220.0000	50.0000	10.0000	1.130424600
230.0000	50.0000	10.0000	1.112446300
240.0000	50.0000	10.0000	0.930790500
250.0000	50.0000	10.0000	1.071526900
260.0000	50.0000	10.0000	0.507615100
270.0000	50.0000	10.0000	0.448702450
280.0000	50.0000	10.0000	0.601872150
290.0000	50.0000	10.0000	0.644766000
300.0000	50.0000	10.0000	0.571623200
310.0000	50.0000	10.0000	0.540314100
320.0000	50.0000	10.0000	0.394454700
330.0000	50.0000	10.0000	0.574572860
340.0000	50.0000	10.0000	0.894176840
350.0000	50.0000	10.0000	0.604937400
360.0000	50.0000	10.0000	1.000000000
0.0000	60.0000	10.0000	0.582753360
10.0000	60.0000	10.0000	0.366006400
20.0000	60.0000	10.0000	0.388084650
30.0000	60.0000	10.0000	0.578788200
40.0000	60.0000	10.0000	0.504340400
50.0000	60.0000	10.0000	0.590160970
60.0000	60.0000	10.0000	0.314804230
70.0000	60.0000	10.0000	0.429513780
80.0000	60.0000	10.0000	0.866685870
90.0000	60.0000	10.0000	0.378520280
100.0000	60.0000	10.0000	0.255984600
110.0000	60.0000	10.0000	0.532606400
120.0000	60.0000	10.0000	0.511827650
130.0000	60.0000	10.0000	0.286378470
140.0000	60.0000	10.0000	0.276841670
150.0000	60.0000	10.0000	0.313552860
160.0000	60.0000	10.0000	0.372410700
170.0000	60.0000	10.0000	1.043144700
180.0000	60.0000	10.0000	1.253091100
190.0000	60.0000	10.0000	0.464728030
200.0000	60.0000	10.0000	0.257711700
210.0000	60.0000	10.0000	0.616845670
220.0000	60.0000	10.0000	0.943601300
230.0000	60.0000	10.0000	1.229392300
240.0000	60.0000	10.0000	0.888006800
250.0000	60.0000	10.0000	1.427799100
260.0000	60.0000	10.0000	1.171724200
270.0000	60.0000	10.0000	0.705963550
280.0000	60.0000	10.0000	0.532737550
290.0000	60.0000	10.0000	0.363374000
300.0000	60.0000	10.0000	0.247552530
310.0000	60.0000	10.0000	0.220289590
320.0000	60.0000	10.0000	0.310022920
330.0000	60.0000	10.0000	0.401711580
340.0000	60.0000	10.0000	0.724892900
350.0000	60.0000	10.0000	1.740880400
360.0000	60.0000	10.0000	1.000000000
0.0000	70.0000	10.0000	1.198897100
10.0000	70.0000	10.0000	0.713580550
20.0000	70.0000	10.0000	0.384817200
30.0000	70.0000	10.0000	0.407290580
40.0000	70.0000	10.0000	0.464334400
50.0000	70.0000	10.0000	0.570874900
60.0000	70.0000	10.0000	0.589915450
70.0000	70.0000	10.0000	0.606828500
80.0000	70.0000	10.0000	0.218240800
90.0000	70.0000	10.0000	0.120563710
100.0000	70.0000	10.0000	0.213891150
110.0000	70.0000	10.0000	0.414042150
120.0000	70.0000	10.0000	0.391401620
130.0000	70.0000	10.0000	0.265557400
140.0000	70.0000	10.0000	0.209263240
150.0000	70.0000	10.0000	0.342212530
160.0000	70.0000	10.0000	0.897638400
170.0000	70.0000	10.0000	1.103849900
180.0000	70.0000	10.0000	0.853520330
190.0000	70.0000	10.0000	1.039702700
200.0000	70.0000	10.0000	0.781353500
210.0000	70.0000	10.0000	0.665854000
220.0000	70.0000	10.0000	0.653160400
230.0000	70.0000	10.0000	0.591631600
240.0000	70.0000	10.0000	0.371102840
250.0000	70.0000	10.0000	0.560291400
260.0000	70.0000	10.0000	0.490550340
270.0000	70.0000	10.0000	0.385318500
280.0000	70.0000	10.0000	0.357238320
290.0000	70.0000	10.0000	0.317226400
300.0000	70.0000	10.0000	0.273273380
310.0000	70.0000	10.0000	0.218925800
320.0000	70.0000	10.0000	0.329533130
330.0000	70.0000	10.0000	0.491821970
340.0000	70.0000	10.0000	0.775117640
350.0000	70.0000	10.0000	1.866505500
360.0000	70.0000	10.0000	1.000000000
