260.0000	10.0000	0.0000	0.238913580
270.0000	10.0000	0.0000	2.010952500
280.0000	10.0000	0.0000	2.355545000
290.0000	10.0000	0.0000	2.295105700
300.0000	10.0000	0.0000	2.321443000
310.0000	10.0000	0.0000	3.224854200
320.0000	10.0000	0.0000	1.161058500
330.0000	10.0000	0.0000	0.360798540
340.0000	10.0000	0.0000	2.224524300
350.0000	10.0000	0.0000	4.428321000
360.0000	10.0000	0.0000	1.000000000
0.0000	20.0000	0.0000	2.294895600
10.0000	20.0000	0.0000	3.056158300
20.0000	20.0000	0.0000	0.275980260
30.0000	20.0000	0.0000	0.062927954
40.0000	20.0000	0.0000	0.362402050
50.0000	20.0000	0.0000	1.015461800
60.0000	20.0000	0.0000	1.835250400
70.0000	20.0000	0.0000	0.807677700
80.0000	20.0000	0.0000	0.394516300
90.0000	20.0000	0.0000	0.369082330
100.0000	20.0000	0.0000	1.350841000
110.0000	20.0000	0.0000	1.670899300
120.0000	20.0000	0.0000	2.681712200
130.0000	20.0000	0.0000	5.456916300
140.0000	20.0000	0.0000	0.313088330
150.0000	20.0000	0.0000	0.043720227
160.0000	20.0000	0.0000	0.442463870
170.0000	20.0000	0.0000	1.355937200
180.0000	20.0000	0.0000	1.224575400
190.0000	20.0000	0.0000	4.649354500
200.0000	20.0000	0.0000	0.209102180
210.0000	20.0000	0.0000	0.105709545
220.0000	20.0000	0.0000	1.285133700
230.0000	20.0000	0.0000	0.944367100
240.0000	20.0000	0.0000	0.902945500
250.0000	20.0000	0.0000	1.106600200
260.0000	20.0000	0.0000	0.436589270
270.0000	20.0000	0.0000	0.570713640
280.0000	20.0000	0.0000	1.908373700
290.0000	20.0000	0.0000	3.930120200
300.0000	20.0000	0.0000	2.409758800
310.0000	20.0000	0.0000	2.258433300
320.0000	20.0000	0.0000	0.859929100
330.0000	20.0000	0.0000	0.071501610
340.0000	20.0000	0.0000	0.318394570
350.0000	20.0000	0.0000	0.558855000
360.0000	20.0000	0.0000	1.000000000
0.0000	30.0000	0.0000	1.756129000
10.0000	30.0000	0.0000	1.693566200
20.0000	30.0000	0.0000	0.061150590
30.0000	30.0000	0.0000	0.142842550
40.0000	30.0000	0.0000	0.714830460
50.0000	30.0000	0.0000	3.415685200
60.0000	30.0000	0.0000	2.678443400
70.0000	30.0000	0.0000	0.653990150
80.0000	30.0000	0.0000	0.587481200
90.0000	30.0000	0.0000	0.654125500
100.0000	30.0000	0.0000	1.378430000
110.0000	30.0000	0.0000	0.812685300
120.0000	30.0000	0.0000	1.215953600
130.0000	30.0000	0.0000	1.169488800
140.0000	30.0000	0.0000	0.155977950
150.0000	30.0000	0.0000	0.054067023
160.0000	30.0000	0.0000	0.388003440
170.0000	30.0000	0.0000	2.913092000
180.0000	30.0000	0.0000	3.102569800
190.0000	30.0000	0.0000	1.647277700
200.0000	30.0000	0.0000	0.103212300
210.0000	30.0000	0.0000	0.283583970
220.0000	30.0000	0.0000	1.255749800
230.0000	30.0000	0.0000	1.427250400
240.0000	30.0000	0.0000	0.838018500
250.0000	30.0000	0.0000	0.450782450
260.0000	30.0000	0.0000	0.574831900
270.0000	30.0000	0.0000	0.612106740
280.0000	30.0000	0.0000	0.809935200
290.0000	30.0000	0.0000	1.544654000
300.0000	30.0000	0.0000	1.120485000
310.0000	30.0000	0.0000	0.685002800
320.0000	30.0000	0.0000	0.375004770
330.0000	30.0000	0.0000	0.122899040
340.0000	30.0000	0.0000	0.244703780
350.0000	30.0000	0.0000	0.818513630
360.0000	30.0000	0.0000	1.000000000
0.0000	40.0000	0.0000	0.454514270
10.0000	40.0000	0.0000	0.482641370
20.0000	40.0000	0.0000	0.048698140
30.0000	40.0000	0.0000	0.240721230
40.0000	40.0000	0.0000	0.788743500
50.0000	40.0000	0.0000	1.172803600
60.0000	40.0000	0.0000	2.669333000
70.0000	40.0000	0.0000	0.519738300
80.0000	40.0000	0.0000	0.219064940
90.0000	40.0000	0.0000	0.737352670
100.0000	40.0000	0.0000	2.017054600
110.0000	40.0000	0.0000	0.898045240
120.0000	40.0000	0.0000	0.362240940
130.0000	40.0000	0.0000	0.522553100
140.0000	40.0000	0.0000	0.511457600
150.0000	40.0000	0.0000	0.206076380
160.0000	40.0000	0.0000	1.162715100
170.0000	40.0000	0.0000	1.352894000
180.0000	40.0000	0.0000	2.093840800
190.0000	40.0000	0.0000	2.021501300
200.0000	40.0000	0.0000	0.106676170
210.0000	40.0000	0.0000	0.329470300
220.0000	40.0000	0.0000	0.867459700
230.0000	40.0000	0.0000	1.657921300
240.0000	40.0000	0.0000	0.487987940
250.0000	40.0000	0.0000	0.214502560
260.0000	40.0000	0.0000	0.341375600
270.0000	40.0000	0.0000	0.355171680
280.0000	40.0000	0.0000	0.375305180
290.0000	40.0000	0.0000	0.604815000
300.0000	40.0000	0.0000	1.093102500
310.0000	40.0000	0.0000	0.622528000
320.0000	40.0000	0.0000	0.458073470
330.0000	40.0000	0.0000	0.771132770
340.0000	40.0000	0.0000	3.230419600
350.0000	40.0000	0.0000	1.398440200
360.0000	40.0000	0.0000	1.000000000
0.0000	50.0000	0.0000	2.410258000
10.0000	50.0000	0.0000	1.440193300
20.0000	50.0000	0.0000	0.165750410
30.0000	50.0000	0.0000	0.566061440
40.0000	50.0000	0.0000	0.441058930
50.0000	50.0000	0.0000	0.227755100
60.0000	50.0000	0.0000	0.147464160
70.0000	50.0000	0.0000	0.117774084
80.0000	50.0000	0.0000	0.303569440
90.0000	50.0000	0.0000	0.801577700
100.0000	50.0000	0.0000	0.574679900
110.0000	50.0000	0.0000	0.402940840
120.0000	50.0000	0.0000	0.645872530
130.0000	50.0000	0.0000	0.542327300
140.0000	50.0000	0.0000	0.589768200
150.0000	50.0000	0.0000	0.445177760
160.0000	50.0000	0.0000	0.743891060
170.0000	50.0000	0.0000	0.871196700
180.0000	50.0000	0.0000	1.536614100
190.0000	50.0000	0.0000	1.088200800
200.0000	50.0000	0.0000	0.143399660
210.0000	50.0000	0.0000	0.359269770
220.0000	50.0000	0.0000	0.706045500
230.0000	50.0000	0.0000	0.687454800
240.0000	50.0000	0.0000	0.641228700
250.0000	50.0000	0.0000	0.953665730
260.0000	50.0000	0.0000	0.653141300
270.0000	50.0000	0.0000	0.514344450
280.0000	50.0000	0.0000	0.605165100
290.0000	50.0000	0.0000	0.364600870
300.0000	50.0000	0.0000	0.337344770
310.0000	50.0000	0.0000	0.468639900
320.0000	50.0000	0.0000	0.471327300
330.0000	50.0000	0.0000	0.885130760
340.0000	50.0000	0.0000	1.842513600
350.0000	50.0000	0.0000	0.825335900
360.0000	50.0000	0.0000	1.000000000
0.0000	60.0000	0.0000	1.145582100
10.0000	60.0000	0.0000	0.852289000
20.0000	60.0000	0.0000	1.026992700
30.0000	60.0000	0.0000	1.286139700
40.0000	60.0000	0.0000	0.452076170
50.0000	60.0000	0.0000	0.311288770
60.0000	60.0000	0.0000	0.134574060
70.0000	60.0000	0.0000	0.071906365
80.0000	60.0000	0.0000	0.187496920
90.0000	60.0000	0.0000	0.361283720
100.0000	60.0000	0.0000	0.337786730
110.0000	60.0000	0.0000	0.507452960
120.0000	60.0000	0.0000	0.873995000
130.0000	60.0000	0.0000	0.462612100
140.0000	60.0000	0.0000	0.284445300
150.0000	60.0000	0.0000	0.259140220
160.0000	60.0000	0.0000	0.465879140
170.0000	60.0000	0.0000	1.514518300
180.0000	60.0000	0.0000	1.908988100
190.0000	60.0000	0.0000	1.335094000
200.0000	60.0000	0.0000	0.667193060
210.0000	60.0000	0.0000	0.681383700
220.0000	60.0000	0.0000	1.070701400
230.0000	60.0000	0.0000	0.905756600
240.0000	60.0000	0.0000	0.565545900
250.0000	60.0000	0.0000	1.536089800
260.0000	60.0000	0.0000	2.061914000
270.0000	60.0000	0.0000	0.854838800
280.0000	60.0000	0.0000	0.562160700
290.0000	60.0000	0.0000	0.384064050
300.0000	60.0000	0.0000	0.293322440
310.0000	60.0000	0.0000	0.213613050
320.0000	60.0000	0.0000	0.275582130
330.0000	60.0000	0.0000	0.175424870
340.0000	60.0000	0.0000	0.482746570
350.0000	60.0000	0.0000	2.923479300
360.0000	60.0000	0.0000	1.000000000
0.0000	70.0000	0.0000	1.646139100
10.0000	70.0000	0.0000	1.547128900
20.0000	70.0000	0.0000	1.242967100
30.0000	70.0000	0.0000	0.828070200
40.0000	70.0000	0.0000	0.413005980
50.0000	70.0000	0.0000	0.217685610
60.0000	70.0000	0.0000	0.302593900
70.0000	70.0000	0.0000	0.091605045
80.0000	70.0000	0.0000	0.036272712
90.0000	70.0000	0.0000	0.106136926
100.0000	70.0000	0.0000	0.421109050
110.0000	70.0000	0.0000	0.500997840
120.0000	70.0000	0.0000	0.433776920
130.0000	70.0000	0.0000	0.549959000
140.0000	70.0000	0.0000	0.230877320
150.0000	70.0000	0.0000	0.199826610
160.0000	70.0000	0.0000	0.606425000
170.0000	70.0000	0.0000	1.118087500
180.0000	70.0000	0.0000	1.085758000
190.0000	70.0000	0.0000	2.237117800
200.0000	70.0000	0.0000	1.268507800
210.0000	70.0000	0.0000	0.716102240
220.0000	70.0000	0.0000	0.573094250
230.0000	70.0000	0.0000	0.228641030
240.0000	70.0000	0.0000	0.241725580
250.0000	70.0000	0.0000	0.976204800
260.0000	70.0000	0.0000	1.273926100
270.0000	70.0000	0.0000	0.439332200
280.0000	70.0000	0.0000	0.422057570
290.0000	70.0000	0.0000	0.601518630
300.0000	70.0000	0.0000	0.295444500
310.0000	70.0000	0.0000	0.176871850
320.0000	70.0000	0.0000	0.220511290
330.0000	70.0000	0.0000	0.274912120
340.0000	70.0000	0.0000	0.617444500
350.0000	70.0000	0.0000	2.217917200
360.0000	70.0000	0.0000	1.000000000
0.0000	80.0000	0.0000	0.302201330
10.0000	80.0000	0.0000	0.791879650
20.0000	80.0000	0.0000	1.204878300
30.0000	80.0000	0.0000	0.361632380
40.0000	80.0000	0.0000	0.492876000
50.0000	80.0000	0.0000	0.411444540
60.0000	80.0000	0.0000	0.420735780
70.0000	80.0000	0.0000	0.248809810
80.0000	80.0000	0.0000	0.093857326
90.0000	80.0000	0.0000	0.224094470
100.0000	80.0000	0.0000	0.577222800
110.0000	80.0000	0.0000	0.369860320
120.0000	80.0000	0.0000	0.229125950
130.0000	80.0000	0.0000	0.483382340
140.0000	80.0000	0.0000	0.579562800
150.0000	80.0000	0.0000	0.820093200
160.0000	80.0000	0.0000	1.570563000
170.0000	80.0000	0.0000	1.914271700
180.0000	80.0000	0.0000	2.783052000
190.0000	80.0000	0.0000	3.983734400
200.0000	80.0000	0.0000	1.011562800
210.0000	80.0000	0.0000	0.981079200
220.0000	80.0000	0.0000	0.638255540
230.0000	80.0000	0.0000	0.130675750
240.0000	80.0000	0.0000	0.353193820
250.0000	80.0000	0.0000	0.671995040
260.0000	80.0000	0.0000	0.574931400
270.0000	80.0000	0.0000	0.694510340
280.0000	80.0000	0.0000	0.724085570
290.0000	80.0000	0.0000	0.740440800
300.0000	80.0000	0.0000	0.331639830
310.0000	80.0000	0.0000	0.581641000
320.0000	80.0000	0.0000	0.805766050
330.0000	80.0000	0.0000	1.035246300
340.0000	80.0000	0.0000	1.055571100
350.0000	80.0000	0.0000	1.165767100
360.0000	80.0000	0.0000	1.000000000
0.0000	90.0000	0.0000	5.450898000
10.0000	90.0000	0.0000	2.382532400
20.0000	90.0000	0.0000	1.939465400
30.0000	90.0000	0.0000	0.342104000
40.0000	90.0000	0.0000	0.683409700
50.0000	90.0000	0.0000	1.063024600
60.0000	90.0000	0.0000	0.674666050
70.0000	90.0000	0.0000	0.312120440
80.0000	90.0000	0.0000	0.130534220
90.0000	90.0000	0.0000	0.432235120
100.0000	90.0000	0.0000	0.947608350
110.0000	90.0000	0.0000	0.454939720
120.0000	90.0000	0.0000	0.243532360
130.0000	90.0000	0.0000	0.444143740
140.0000	90.0000	0.0000	1.513578000
150.0000	90.0000	0.0000	3.174600600
160.0000	90.0000	0.0000	3.935996500
170.0000	90.0000	0.0000	2.797047100
180.0000	90.0000	0.0000	3.696340600
190.0000	90.0000	0.0000	2.926352700
200.0000	90.0000	0.0000	1.136982700
210.0000	90.0000	0.0000	3.146009400
220.0000	90.0000	0.0000	1.562126900
230.0000	90.0000	0.0000	0.286298720
240.0000	90.0000	0.0000	0.516977250
250.0000	90.0000	0.0000	0.573046000
260.0000	90.0000	0.0000	0.430905550
270.0000	90.0000	0.0000	0.722856800
280.0000	90.0000	0.0000	0.945568140
290.0000	90.0000	0.0000	1.488642900
300.0000	90.0000	0.0000	0.627513950
310.0000	90.0000	0.0000	1.468388600
320.0000	90.0000	0.0000	1.939660300
330.0000	90.0000	0.0000	1.525898900
340.0000	90.0000	0.0000	1.539417700
350.0000	90.0000	0.0000	2.697044400
360.0000	90.0000	0.0000	1.000000000
0.0000	0.0000	10.0000	1.000000000
10.0000	0.0000	10.0000	1.000000000
20.0000	0.0000	10.0000	1.000000000
30.0000	0.0000	10.0000	1.000000000
40.0000	0.0000	10.0000	1.000000000
50.0000	0.0000	10.0000	1.000000000
60.0000	0.0000	10.0000	1.000000000
70.0000	0.0000	10.0000	1.000000000
80.0000	0.0000	10.0000	1.000000000
90.0000	0.0000	10.0000	1.000000000
100.0000	0.0000	10.0000	1.000000000
110.0000	0.0000	10.0000	1.000000000
120.0000	0.0000	10.0000	1.000000000
130.0000	0.0000	10.0000	1.000000000
140.0000	0.0000	10.0000	1.000000000
150.0000	0.0000	10.0000	1.000000000
160.0000	0.0000	10.0000	1.000000000
170.0000	0.0000	10.0000	1.000000000
180.0000	0.0000	10.0000	1.000000000
190.0000	0.0000	10.0000	1.000000000
200.0000	0.0000	10.0000	1.000000000
210.0000	0.0000	10.0000	1.000000000
220.0000	0.0000	10.0000	1.000000000
230.0000	0.0000	10.0000	1.000000000
240.0000	0.0000	10.0000	1.000000000
250.0000	0.0000	10.0000	1.000000000
260.0000	0.0000	10.0000	1.000000000
270.0000	0.0000	10.0000	1.000000000
280.0000	0.0000	10.0000	1.000000000
290.0000	0.0000	10.0000	1.000000000
300.0000	0.0000	10.0000	1.000000000
310.0000	0.0000	10.0000	1.000000000
320.0000	0.0000	10.0000	1.000000000
330.0000	0.0000	10.0000	1.000000000
340.0000	0.0000	10.0000	1.000000000
350.0000	0.0000	10.0000	1.000000000
360.0000	0.0000	10.0000	1.000000000
0.0000	10.0000	10.0000	0.753631650
10.0000	10.0000	10.0000	0.748245300
20.0000	10.0000	10.0000	1.798410200
30.0000	10.0000	10.0000	0.367298220
40.0000	10.0000	10.0000	0.744200700
50.0000	10.0000	10.0000	1.356584100
60.0000	10.0000	10.0000	2.682612200
70.0000	10.0000	10.0000	1.522371300
80.0000	10.0000	10.0000	0.288225050
90.0000	10.0000	10.0000	0.798614200
100.0000	10.0000	10.0000	1.382263800
110.0000	10.0000	10.0000	2.394756600
120.0000	10.0000	10.0000	2.939083800
130.0000	10.0000	10.0000	2.020597700
140.0000	10.0000	10.0000	0.782005200
150.0000	10.0000	10.0000	0.383406300
160.0000	10.0000	10.0000	1.799422600
170.0000	10.0000	10.0000	2.567706000
180.0000	10.0000	10.0000	1.806297800
190.0000	10.0000	10.0000	2.524748800
200.0000	10.0000	10.0000	1.042351500
210.0000	10.0000	10.0000	0.257035700
220.0000	10.0000	10.0000	1.620382800
230.0000	10.0000	10.0000	0.932463700
240.0000	10.0000	10.0000	0.604627400
250.0000	10.0000	10.0000	0.527658400
260.0000	10.0000	10.0000	0.095506474
270.0000	10.0000	10.0000	0.987948100
280.0000	10.0000	10.0000	1.930171800
290.0000	10.0000	10.0000	1.882111900
300.0000	10.0000	10.0000	1.962089000
310.0000	10.0000	10.0000	1.820095800
320.0000	10.0000	10.0000	0.809677600
330.0000	10.0000	10.0000	0.439646840
340.0000	10.0000	10.0000	3.006631400
350.0000	10.0000	10.0000	4.936632000
360.0000	10.0000	10.0000	1.000000000
0.0000	20.0000	10.0000	2.157920100
10.0000	20.0000	10.0000	1.794428300
20.0000	20.0000	10.0000	0.247588720
30.0000	20.0000	10.0000	0.108220710
40.0000	20.0000	10.0000	0.363362250
50.0000	20.0000	10.0000	1.357309700
60.0000	20.0000	10.0000	1.159986100
70.0000	20.0000	10.0000	0.388434830
80.0000	20.0000	10.0000	0.330024000
90.0000	20.0000	10.0000	0.405332480
100.0000	20.0000	10.0000	0.865329700
110.0000	20.0000	10.0000	1.132303200
120.0000	20.0000	10.0000	0.843865330
130.0000	20.0000	10.0000	0.365605200
140.0000	20.0000	10.0000	0.086394700
150.0000	20.0000	10.0000	0.068531490
160.0000	20.0000	10.0000	0.708775000
170.0000	20.0000	10.0000	1.288766000
180.0000	20.0000	10.0000	0.856326040
190.0000	20.0000	10.0000	1.501998800
200.0000	20.0000	10.0000	0.267485740
210.0000	20.0000	10.0000	0.193567230
220.0000	20.0000	10.0000	0.580341460
230.0000	20.0000	10.0000	1.132896300
240.0000	20.0000	10.0000	0.994929550
250.0000	20.0000	10.0000	1.100991700
260.0000	20.0000	10.0000	0.467661800
270.0000	20.0000	10.0000	0.280726200
280.0000	20.0000	10.0000	0.860999460
290.0000	20.0000	10.0000	1.132951600
300.0000	20.0000	10.0000	0.543457000
310.0000	20.0000	10.0000	0.618145170
320.0000	20.0000	10.0000	0.230985250
330.0000	20.0000	10.0000	0.052579200
340.0000	20.0000	10.0000	0.474549620
350.0000	20.0000	10.0000	0.621475200
360.0000	20.0000	10.0000	1.000000000
0.0000	30.0000	10.0000	1.387877500
10.0000	30.0000	10.0000	0.718825760
20.0000	30.0000	10.0000	0.053999960
30.0000	30.0000	10.0000	0.230048330
40.0000	30.0000	10.0000	1.022429300
50.0000	30.0000	10.0000	1.838300800
60.0000	30.0000	10.0000	0.961858000
70.0000	30.0000	10.0000	0.524502900
80.0000	30.0000	10.0000	0.680760150
90.0000	30.0000	10.0000	0.647167860
100.0000	30.0000	10.0000	1.094662100
110.0000	30.0000	10.0000	1.545547000
120.0000	30.0000	10.0000	2.062870300
130.0000	30.0000	10.0000	0.688389500
140.0000	30.0000	10.0000	0.128973350
150.0000	30.0000	10.0000	0.222003950
160.0000	30.0000	10.0000	2.070052000
170.0000	30.0000	10.0000	3.175430000
180.0000	30.0000	10.0000	1.781599800
190.0000	30.0000	10.0000	0.452421070
200.0000	30.0000	10.0000	0.069886320
210.0000	30.0000	10.0000	0.231523070
220.0000	30.0000	10.0000	0.839167300
230.0000	30.0000	10.0000	1.490310300
240.0000	30.0000	10.0000	0.934796800
250.0000	30.0000	10.0000	0.628480400
260.0000	30.0000	10.0000	0.694658600
270.0000	30.0000	10.0000	0.400238130
280.0000	30.0000	10.0000	0.604915700
290.0000	30.0000	10.0000	3.026339500
300.0000	30.0000	10.0000	1.733748900
310.0000	30.0000	10.0000	1.169886400
320.0000	30.0000	10.0000	0.331194460
330.0000	30.0000	10.0000	0.190689820
340.0000	30.0000	10.0000	0.360315700
350.0000	30.0000	10.0000	0.811132850
360.0000	30.0000	10.0000	1.000000000
0.0000	40.0000	10.0000	0.244791370
10.0000	40.0000	10.0000	0.166519170
20.0000	40.0000	10.0000	0.047832960
30.0000	40.0000	10.0000	0.364181130
40.0000	40.0000	10.0000	1.321430200
50.0000	40.0000	10.0000	0.926684100
60.0000	40.0000	10.0000	0.576668860
70.0000	40.0000	10.0000	0.424683400
80.0000	40.0000	10.0000	0.398804900
90.0000	40.0000	10.0000	0.797012500
100.0000	40.0000	10.0000	1.305726200
110.0000	40.0000	10.0000	1.171482300
120.0000	40.0000	10.0000	0.857854550
130.0000	40.0000	10.0000	0.594412400
140.0000	40.0000	10.0000	0.458236340
150.0000	40.0000	10.0000	0.514709900
160.0000	40.0000	10.0000	1.572422100
170.0000	40.0000	10.0000	0.887015000
180.0000	40.0000	10.0000	1.407298200
190.0000	40.0000	10.0000	0.607290800
200.0000	40.0000	10.0000	0.095515855
210.0000	40.0000	10.0000	0.533573700
220.0000	40.0000	10.0000	1.605155500
230.0000	40.0000	10.0000	1.652208600
240.0000	40.0000	10.0000	0.681095960
250.0000	40.0000	10.0000	0.354419900
260.0000	40.0000	10.0000	0.385159100
270.0000	40.0000	10.0000	0.325538430
280.0000	40.0000	10.0000	0.373519750
290.0000	40.0000	10.0000	0.950141670
300.0000	40.0000	10.0000	1.082963500
310.0000	40.0000	10.0000	0.873871600
320.0000	40.0000	10.0000	0.483478500
330.0000	40.0000	10.0000	0.739311160
340.0000	40.0000	10.0000	2.057715000
350.0000	40.0000	10.0000	1.143204700
360.0000	40.0000	10.0000	1.000000000
0.0000	50.0000	10.0000	1.344907800
10.0000	50.0000	10.0000	0.604276000
20.0000	50.0000	10.0000	0.154759620
30.0000	50.0000	10.0000	0.454855600
40.0000	50.0000	10.0000	0.704342000
50.0000	50.0000	10.0000	0.453832900
60.0000	50.0000	10.0000	0.177088990
70.0000	50.0000	10.0000	0.213412260
80.0000	50.0000	10.0000	0.669457260
90.0000	50.0000	10.0000	1.094385100
100.0000	50.0000	10.0000	0.666207900
110.0000	50.0000	10.0000	0.563063100
120.0000	50.0000	10.0000	0.514990900
130.0000	50.0000	10.0000	0.554774200
140.0000	50.0000	10.0000	0.714546200
150.0000	50.0000	10.0000	0.416153500
160.0000	50.0000	10.0000	0.308493140
170.0000	50.0000	10.0000	0.512172300
180.0000	50.0000	10.0000	1.045200100
190.0000	50.0000	10.0000	0.398780520
200.0000	50.0000	10.0000	0.138213380
210.0000	50.0000	10.0000	0.565734150
220.0000	50.0000	10.0000	1.191112500
230.0000	50.0000	10.0000	1.127959800
240.0000	50.0000	10.0000	0.908291600
250.0000	50.0000	10.0000	1.128777900
260.0000	50.0000	10.0000	0.551332240
270.0000	50.0000	10.0000	0.421006980
280.0000	50.0000	10.0000	0.582692900
290.0000	50.0000	10.0000	0.614589900
300.0000	50.0000	10.0000	0.529363200
310.0000	50.0000	10.0000	0.589589000
320.0000	50.0000	10.0000	0.415157260
330.0000	50.0000	10.0000	0.613334500
340.0000	50.0000	10.0000	1.000331800
350.0000	50.0000	10.0000	0.607581440
360.0000	50.0000	10.0000	1.000000000
0.0000	60.0000	10.0000	0.578488400
10.0000	60.0000	10.0000	0.384773220
20.0000	60.0000	10.0000	0.449812500
30.0000	60.0000	10.0000	0.596034200
40.0000	60.0000	10.0000	0.481276330
50.0000	60.0000	10.0000	0.531654060
60.0000	60.0000	10.0000	0.305954840
70.0000	60.0000	10.0000	0.414933120
80.0000	60.0000	10.0000	0.800648870
90.0000	60.0000	10.0000	0.369407120
100.0000	60.0000	10.0000	0.245600670
110.0000	60.0000	10.0000	0.518356560
120.0000	60.0000	10.0000	0.492085300
130.0000	60.0000	10.0000	0.288681200
140.0000	60.0000	10.0000	0.275865380
150.0000	60.0000	10.0000	0.310769400
160.0000	60.0000	10.0000	0.386507800
170.0000	60.0000	10.0000	1.071094400
180.0000	60.0000	10.0000	1.209581000
190.0000	60.0000	10.0000	0.489539700
200.0000	60.0000	10.0000	0.271782300
210.0000	60.0000	10.0000	0.590579750
220.0000	60.0000	10.0000	0.984736560
230.0000	60.0000	10.0000	1.207489600
240.0000	60.0000	10.0000	0.814699770
250.0000	60.0000	10.0000	1.441075600
260.0000	60.0000	10.0000	1.248046300
270.0000	60.0000	10.0000	0.665478900
280.0000	60.0000	10.0000	0.484958350
290.0000	60.0000	10.0000	0.324493650
300.0000	60.0000	10.0000	0.240217160
310.0000	60.0000	10.0000	0.224079360
320.0000	60.0000	10.0000	0.301674780
330.0000	60.0000	10.0000	0.397210060
340.0000	60.0000	10.0000	0.764989140
350.0000	60.0000	10.0000	1.840415100
360.0000	60.0000	10.0000	1.000000000
0.0000	70.0000	10.0000	1.246367900
10.0000	70.0000	10.0000	0.732801900
20.0000	70.0000	10.0000	0.398622960
30.0000	70.0000	10.0000	0.410993780
40.0000	70.0000	10.0000	0.461302130
50.0000	70.0000	10.0000	0.577237000
60.0000	70.0000	10.0000	0.576438550
70.0000	70.0000	10.0000	0.575925230
80.0000	70.0000	10.0000	0.195350300
90.0000	70.0000	10.0000	0.112838080
100.0000	70.0000	10.0000	0.200770630
110.0000	70.0000	10.0000	0.392939870
120.0000	70.0000	10.0000	0.361860570
130.0000	70.0000	10.0000	0.242178080
140.0000	70.0000	10.0000	0.200695320
150.0000	70.0000	10.0000	0.336406230
160.0000	70.0000	10.0000	0.922997400
170.0000	70.0000	10.0000	1.067424500
180.0000	70.0000	10.0000	0.800995700
190.0000	70.0000	10.0000	1.072212300
200.0000	70.0000	10.0000	0.819492940
210.0000	70.0000	10.0000	0.693705400
220.0000	70.0000	10.0000	0.719410360
230.0000	70.0000	10.0000	0.590915800
240.0000	70.0000	10.0000	0.339222820
250.0000	70.0000	10.0000	0.534902800
260.0000	70.0000	10.0000	0.476470400
270.0000	70.0000	10.0000	0.367106530
280.0000	70.0000	10.0000	0.328259920
290.0000	70.0000	10.0000	0.273551320
300.0000	70.0000	10.0000	0.261588400
310.0000	70.0000	10.0000	0.212196300
320.0000	70.0000	10.0000	0.303450640
330.0000	70.0000	10.0000	0.475697300
340.0000	70.0000	10.0000	0.791815000
350.0000	70.0000	10.0000	1.824050900
360.0000	70.0000	10.0000	1.000000000
