230.0000	10.0000	0.0000	1.388073800
240.0000	10.0000	0.0000	0.231508940
250.0000	10.0000	0.0000	0.850247440
260.0000	10.0000	0.0000	0.233101530
270.0000	10.0000	0.0000	2.187090200
280.0000	10.0000	0.0000	2.572789700
290.0000	10.0000	0.0000	2.319804200
300.0000	10.0000	0.0000	2.265298600
310.0000	10.0000	0.0000	3.007434800
320.0000	10.0000	0.0000	1.145708200
330.0000	10.0000	0.0000	0.371862440
340.0000	10.0000	0.0000	2.277455300
350.0000	10.0000	0.0000	4.172881600
360.0000	10.0000	0.0000	1.000000000
0.0000	20.0000	0.0000	2.507629900
10.0000	20.0000	0.0000	2.962163700
20.0000	20.0000	0.0000	0.272776600
30.0000	20.0000	0.0000	0.061424904
40.0000	20.0000	0.0000	0.409371640
50.0000	20.0000	0.0000	1.134403500
60.0000	20.0000	0.0000	1.892558500
70.0000	20.0000	0.0000	0.739034400
80.0000	20.0000	0.0000	0.284484120
90.0000	20.0000	0.0000	0.327128200
100.0000	20.0000	0.0000	1.808434500
110.0000	20.0000	0.0000	1.924128700
120.0000	20.0000	0.0000	2.350116500
130.0000	20.0000	0.0000	4.727337000
140.0000	20.0000	0.0000	0.328826670
150.0000	20.0000	0.0000	0.042176300
160.0000	20.0000	0.0000	0.460061520
170.0000	20.0000	0.0000	1.398155800
180.0000	20.0000	0.0000	1.144080600
190.0000	20.0000	0.0000	5.015781400
200.0000	20.0000	0.0000	0.197973010
210.0000	20.0000	0.0000	0.093800060
220.0000	20.0000	0.0000	1.218135600
230.0000	20.0000	0.0000	1.014943600
240.0000	20.0000	0.0000	1.125108400
250.0000	20.0000	0.0000	1.100893400
260.0000	20.0000	0.0000	0.350771800
270.0000	20.0000	0.0000	0.650149200
280.0000	20.0000	0.0000	2.305432000
290.0000	20.0000	0.0000	4.159557300
300.0000	20.0000	0.0000	2.475937600
310.0000	20.0000	0.0000	1.912391400
320.0000	20.0000	0.0000	0.749535500
330.0000	20.0000	0.0000	0.060467290
340.0000	20.0000	0.0000	0.301835720
350.0000	20.0000	0.0000	0.623557150
360.0000	20.0000	0.0000	1.000000000
0.0000	30.0000	0.0000	1.786284400
10.0000	30.0000	0.0000	1.755677100
20.0000	30.0000	0.0000	0.061764155
30.0000	30.0000	0.0000	0.120062314
40.0000	30.0000	0.0000	0.693170900
50.0000	30.0000	0.0000	4.143960500
60.0000	30.0000	0.0000	2.712287000
70.0000	30.0000	0.0000	0.560299750
80.0000	30.0000	0.0000	0.512987900
90.0000	30.0000	0.0000	0.752677860
100.0000	30.0000	0.0000	1.512352000
110.0000	30.0000	0.0000	0.770549500
120.0000	30.0000	0.0000	1.383236900
130.0000	30.0000	0.0000	1.145088100
140.0000	30.0000	0.0000	0.133547890
150.0000	30.0000	0.0000	0.050079610
160.0000	30.0000	0.0000	0.450461570
170.0000	30.0000	0.0000	3.082287500
180.0000	30.0000	0.0000	2.955240500
190.0000	30.0000	0.0000	1.670774800
200.0000	30.0000	0.0000	0.099757140
210.0000	30.0000	0.0000	0.232069000
220.0000	30.0000	0.0000	1.043791500
230.0000	30.0000	0.0000	1.553738000
240.0000	30.0000	0.0000	0.987108950
250.0000	30.0000	0.0000	0.476082600
260.0000	30.0000	0.0000	0.509996060
270.0000	30.0000	0.0000	0.619778200
280.0000	30.0000	0.0000	0.768907200
290.0000	30.0000	0.0000	1.533477500
300.0000	30.0000	0.0000	1.380539900
310.0000	30.0000	0.0000	0.629535140
320.0000	30.0000	0.0000	0.308731050
330.0000	30.0000	0.0000	0.114141040
340.0000	30.0000	0.0000	0.255724250
350.0000	30.0000	0.0000	0.834775400
360.0000	30.0000	0.0000	1.000000000
0.0000	40.0000	0.0000	0.493281800
10.0000	40.0000	0.0000	0.509216250
20.0000	40.0000	0.0000	0.044207080
30.0000	40.0000	0.0000	0.202614710
40.0000	40.0000	0.0000	0.716759500
50.0000	40.0000	0.0000	1.333019000
60.0000	40.0000	0.0000	3.142009700
70.0000	40.0000	0.0000	0.535431300
80.0000	40.0000	0.0000	0.219809010
90.0000	40.0000	0.0000	0.895343300
100.0000	40.0000	0.0000	1.397087200
110.0000	40.0000	0.0000	0.678770840
120.0000	40.0000	0.0000	0.457218100
130.0000	40.0000	0.0000	0.497487960
140.0000	40.0000	0.0000	0.406187150
150.0000	40.0000	0.0000	0.185502290
160.0000	40.0000	0.0000	1.348281600
170.0000	40.0000	0.0000	1.474683300
180.0000	40.0000	0.0000	2.033066000
190.0000	40.0000	0.0000	2.082799000
200.0000	40.0000	0.0000	0.111552520
210.0000	40.0000	0.0000	0.304279540
220.0000	40.0000	0.0000	0.797936260
230.0000	40.0000	0.0000	1.802430200
240.0000	40.0000	0.0000	0.540053100
250.0000	40.0000	0.0000	0.247200350
260.0000	40.0000	0.0000	0.325272320
270.0000	40.0000	0.0000	0.303664620
280.0000	40.0000	0.0000	0.311369500
290.0000	40.0000	0.0000	0.593579230
300.0000	40.0000	0.0000	1.311856500
310.0000	40.0000	0.0000	0.540978800
320.0000	40.0000	0.0000	0.401116130
330.0000	40.0000	0.0000	0.790940050
340.0000	40.0000	0.0000	3.759467800
350.0000	40.0000	0.0000	1.577656900
360.0000	40.0000	0.0000	1.000000000
0.0000	50.0000	0.0000	2.472609000
10.0000	50.0000	0.0000	1.439327200
20.0000	50.0000	0.0000	0.151592970
30.0000	50.0000	0.0000	0.571338500
40.0000	50.0000	0.0000	0.417148350
50.0000	50.0000	0.0000	0.215456770
60.0000	50.0000	0.0000	0.147209810
70.0000	50.0000	0.0000	0.124159240
80.0000	50.0000	0.0000	0.358872700
90.0000	50.0000	0.0000	1.067391500
100.0000	50.0000	0.0000	0.393569700
110.0000	50.0000	0.0000	0.296310160
120.0000	50.0000	0.0000	0.755514200
130.0000	50.0000	0.0000	0.503527100
140.0000	50.0000	0.0000	0.533127250
150.0000	50.0000	0.0000	0.507134740
160.0000	50.0000	0.0000	0.922567100
170.0000	50.0000	0.0000	0.943752900
180.0000	50.0000	0.0000	1.474847600
190.0000	50.0000	0.0000	1.169029600
200.0000	50.0000	0.0000	0.173046410
210.0000	50.0000	0.0000	0.398171800
220.0000	50.0000	0.0000	0.695203070
230.0000	50.0000	0.0000	0.694010440
240.0000	50.0000	0.0000	0.757861200
250.0000	50.0000	0.0000	1.167743100
260.0000	50.0000	0.0000	0.709292900
270.0000	50.0000	0.0000	0.507011800
280.0000	50.0000	0.0000	0.564502000
290.0000	50.0000	0.0000	0.361707200
300.0000	50.0000	0.0000	0.397860170
310.0000	50.0000	0.0000	0.475315000
320.0000	50.0000	0.0000	0.465015200
330.0000	50.0000	0.0000	0.859621300
340.0000	50.0000	0.0000	1.784111000
350.0000	50.0000	0.0000	0.803289300
360.0000	50.0000	0.0000	1.000000000
0.0000	60.0000	0.0000	1.183055800
10.0000	60.0000	0.0000	0.826787700
20.0000	60.0000	0.0000	0.978922840
30.0000	60.0000	0.0000	1.391660300
40.0000	60.0000	0.0000	0.433358100
50.0000	60.0000	0.0000	0.287108450
60.0000	60.0000	0.0000	0.122523850
70.0000	60.0000	0.0000	0.060997860
80.0000	60.0000	0.0000	0.192639800
90.0000	60.0000	0.0000	0.449107920
100.0000	60.0000	0.0000	0.306686670
110.0000	60.0000	0.0000	0.535622360
120.0000	60.0000	0.0000	0.952583700
130.0000	60.0000	0.0000	0.367917000
140.0000	60.0000	0.0000	0.257238060
150.0000	60.0000	0.0000	0.312994180
160.0000	60.0000	0.0000	0.587584300
170.0000	60.0000	0.0000	1.627018800
180.0000	60.0000	0.0000	1.810857200
190.0000	60.0000	0.0000	1.360222300
200.0000	60.0000	0.0000	0.746970600
210.0000	60.0000	0.0000	0.758393200
220.0000	60.0000	0.0000	1.017370700
230.0000	60.0000	0.0000	0.838797570
240.0000	60.0000	0.0000	0.575789800
250.0000	60.0000	0.0000	1.580823900
260.0000	60.0000	0.0000	2.126070300
270.0000	60.0000	0.0000	0.871389100
280.0000	60.0000	0.0000	0.582444900
290.0000	60.0000	0.0000	0.419234300
300.0000	60.0000	0.0000	0.323975740
310.0000	60.0000	0.0000	0.201811910
320.0000	60.0000	0.0000	0.253918260
330.0000	60.0000	0.0000	0.170617100
340.0000	60.0000	0.0000	0.504305100
350.0000	60.0000	0.0000	3.047429300
360.0000	60.0000	0.0000	1.000000000
0.0000	70.0000	0.0000	1.703406900
10.0000	70.0000	0.0000	1.541641100
20.0000	70.0000	0.0000	1.168612600
30.0000	70.0000	0.0000	0.792027200
40.0000	70.0000	0.0000	0.382003130
50.0000	70.0000	0.0000	0.202288750
60.0000	70.0000	0.0000	0.335576360
70.0000	70.0000	0.0000	0.093489900
80.0000	70.0000	0.0000	0.031787520
90.0000	70.0000	0.0000	0.100448080
100.0000	70.0000	0.0000	0.384625520
110.0000	70.0000	0.0000	0.537735940
120.0000	70.0000	0.0000	0.408923240
130.0000	70.0000	0.0000	0.450708300
140.0000	70.0000	0.0000	0.206792240
150.0000	70.0000	0.0000	0.219009980
160.0000	70.0000	0.0000	0.649416860
170.0000	70.0000	0.0000	1.100473400
180.0000	70.0000	0.0000	1.069090500
190.0000	70.0000	0.0000	2.195876800
200.0000	70.0000	0.0000	1.325498700
210.0000	70.0000	0.0000	0.798883200
220.0000	70.0000	0.0000	0.601577800
230.0000	70.0000	0.0000	0.214410300
240.0000	70.0000	0.0000	0.238608380
250.0000	70.0000	0.0000	0.987564100
260.0000	70.0000	0.0000	1.138601100
270.0000	70.0000	0.0000	0.396539660
280.0000	70.0000	0.0000	0.424593180
290.0000	70.0000	0.0000	0.601661860
300.0000	70.0000	0.0000	0.256854860
310.0000	70.0000	0.0000	0.150276510
320.0000	70.0000	0.0000	0.216841060
330.0000	70.0000	0.0000	0.288180260
340.0000	70.0000	0.0000	0.637735600
350.0000	70.0000	0.0000	2.361908200
360.0000	70.0000	0.0000	1.000000000
0.0000	80.0000	0.0000	0.315732400
10.0000	80.0000	0.0000	0.812937140
20.0000	80.0000	0.0000	1.248132600
30.0000	80.0000	0.0000	0.348550140
40.0000	80.0000	0.0000	0.438991250
50.0000	80.0000	0.0000	0.327373680
60.0000	80.0000	0.0000	0.400638500
70.0000	80.0000	0.0000	0.266689960
80.0000	80.0000	0.0000	0.101953720
90.0000	80.0000	0.0000	0.219323600
100.0000	80.0000	0.0000	0.497172120
110.0000	80.0000	0.0000	0.353574450
120.0000	80.0000	0.0000	0.229567420
130.0000	80.0000	0.0000	0.494880860
140.0000	80.0000	0.0000	0.556346060
150.0000	80.0000	0.0000	0.823943200
160.0000	80.0000	0.0000	1.628867100
170.0000	80.0000	0.0000	1.787720800
180.0000	80.0000	0.0000	2.754418100
190.0000	80.0000	0.0000	3.936341000
200.0000	80.0000	0.0000	1.042352900
210.0000	80.0000	0.0000	1.039611000
220.0000	80.0000	0.0000	0.625723900
230.0000	80.0000	0.0000	0.118570820
240.0000	80.0000	0.0000	0.329674120
250.0000	80.0000	0.0000	0.686763700
260.0000	80.0000	0.0000	0.506372300
270.0000	80.0000	0.0000	0.653206770
280.0000	80.0000	0.0000	0.720992200
290.0000	80.0000	0.0000	0.635173560
300.0000	80.0000	0.0000	0.285238270
310.0000	80.0000	0.0000	0.563670300
320.0000	80.0000	0.0000	0.902747500
330.0000	80.0000	0.0000	1.172549700
340.0000	80.0000	0.0000	1.010197300
350.0000	80.0000	0.0000	1.237805700
360.0000	80.0000	0.0000	1.000000000
0.0000	90.0000	0.0000	5.577252000
10.0000	90.0000	0.0000	2.394557700
20.0000	90.0000	0.0000	2.093877000
30.0000	90.0000	0.0000	0.360357600
40.0000	90.0000	0.0000	0.615970730
50.0000	90.0000	0.0000	0.867592300
60.0000	90.0000	0.0000	0.556432100
70.0000	90.0000	0.0000	0.290902700
80.0000	90.0000	0.0000	0.143990110
90.0000	90.0000	0.0000	0.454816640
100.0000	90.0000	0.0000	0.752152260
110.0000	90.0000	0.0000	0.417637470
120.0000	90.0000	0.0000	0.260615740
130.0000	90.0000	0.0000	0.476726380
140.0000	90.0000	0.0000	1.548033400
150.0000	90.0000	0.0000	3.256182700
160.0000	90.0000	0.0000	4.223471000
170.0000	90.0000	0.0000	2.695379000
180.0000	90.0000	0.0000	3.510692600
190.0000	90.0000	0.0000	3.093446500
200.0000	90.0000	0.0000	1.242993400
210.0000	90.0000	0.0000	3.085473000
220.0000	90.0000	0.0000	1.433658100
230.0000	90.0000	0.0000	0.230473800
240.0000	90.0000	0.0000	0.441984530
250.0000	90.0000	0.0000	0.562286100
260.0000	90.0000	0.0000	0.397698250
270.0000	90.0000	0.0000	0.720267800
280.0000	90.0000	0.0000	1.051113700
290.0000	90.0000	0.0000	1.330966100
300.0000	90.0000	0.0000	0.586552260
310.0000	90.0000	0.0000	1.460156200
320.0000	90.0000	0.0000	2.217178300
330.0000	90.0000	0.0000	1.681637800
340.0000	90.0000	0.0000	1.531501200
350.0000	90.0000	0.0000	2.966095400
360.0000	90.0000	0.0000	1.000000000
0.0000	0.0000	10.0000	1.000000000
10.0000	0.0000	10.0000	1.000000000
20.0000	0.0000	10.0000	1.000000000
30.0000	0.0000	10.0000	1.000000000
40.0000	0.0000	10.0000	1.000000000
50.0000	0.0000	10.0000	1.000000000
60.0000	0.0000	10.0000	1.000000000
70.0000	0.0000	10.0000	1.000000000
80.0000	0.0000	10.0000	1.000000000
90.0000	0.0000	10.0000	1.000000000
100.0000	0.0000	10.0000	1.000000000
110.0000	0.0000	10.0000	1.000000000
120.0000	0.0000	10.0000	1.000000000
130.0000	0.0000	10.0000	1.000000000
140.0000	0.0000	10.0000	1.000000000
150.0000	0.0000	10.0000	1.000000000
160.0000	0.0000	10.0000	1.000000000
170.0000	0.0000	10.0000	1.000000000
180.0000	0.0000	10.0000	1.000000000
190.0000	0.0000	10.0000	1.000000000
200.0000	0.0000	10.0000	1.000000000
210.0000	0.0000	10.0000	1.000000000
220.0000	0.0000	10.0000	1.000000000
230.0000	0.0000	10.0000	1.000000000
240.0000	0.0000	10.0000	1.000000000
250.0000	0.0000	10.0000	1.000000000
260.0000	0.0000	10.0000	1.000000000
270.0000	0.0000	10.0000	1.000000000
280.0000	0.0000	10.0000	1.000000000
290.0000	0.0000	10.0000	1.000000000
300.0000	0.0000	10.0000	1.000000000
310.0000	0.0000	10.0000	1.000000000
320.0000	0.0000	10.0000	1.000000000
330.0000	0.0000	10.0000	1.000000000
340.0000	0.0000	10.0000	1.000000000
350.0000	0.0000	10.0000	1.000000000
360.0000	0.0000	10.0000	1.000000000
0.0000	10.0000	10.0000	0.775127530
10.0000	10.0000	10.0000	0.788514200
20.0000	10.0000	10.0000	1.783322600
30.0000	10.0000	10.0000	0.397179130
40.0000	10.0000	10.0000	0.852718900
50.0000	10.0000	10.0000	1.399424200
60.0000	10.0000	10.0000	2.399736200
70.0000	10.0000	10.0000	1.335119200
80.0000	10.0000	10.0000	0.255765320
90.0000	10.0000	10.0000	0.798604700
100.0000	10.0000	10.0000	1.536356400
110.0000	10.0000	10.0000	2.457403000
120.0000	10.0000	10.0000	2.912884700
130.0000	10.0000	10.0000	1.933494700
140.0000	10.0000	10.0000	0.746272150
150.0000	10.0000	10.0000	0.357583970
160.0000	10.0000	10.0000	1.887819500
170.0000	10.0000	10.0000	2.670571800
180.0000	10.0000	10.0000	1.832335600
190.0000	10.0000	10.0000	2.546338000
200.0000	10.0000	10.0000	1.020567700
210.0000	10.0000	10.0000	0.227706900
220.0000	10.0000	10.0000	1.627083200
230.0000	10.0000	10.0000	0.954462230
240.0000	10.0000	10.0000	0.610232100
250.0000	10.0000	10.0000	0.556924400
260.0000	10.0000	10.0000	0.101034610
270.0000	10.0000	10.0000	1.061582700
280.0000	10.0000	10.0000	1.940322400
290.0000	10.0000	10.0000	1.801347300
300.0000	10.0000	10.0000	1.924929300
310.0000	10.0000	10.0000	1.791005300
320.0000	10.0000	10.0000	0.807416000
330.0000	10.0000	10.0000	0.439635200
340.0000	10.0000	10.0000	3.018915700
350.0000	10.0000	10.0000	4.825489500
360.0000	10.0000	10.0000	1.000000000
0.0000	20.0000	10.0000	2.362624600
10.0000	20.0000	10.0000	1.770334500
20.0000	20.0000	10.0000	0.248363150
30.0000	20.0000	10.0000	0.107859690
40.0000	20.0000	10.0000	0.402108200
50.0000	20.0000	10.0000	1.381054600
60.0000	20.0000	10.0000	1.080289000
70.0000	20.0000	10.0000	0.340387460
80.0000	20.0000	10.0000	0.293648400
90.0000	20.0000	10.0000	0.414830360
100.0000	20.0000	10.0000	1.015959500
110.0000	20.0000	10.0000	1.150907400
120.0000	20.0000	10.0000	0.649038400
130.0000	20.0000	10.0000	0.333182500
140.0000	20.0000	10.0000	0.087648240
150.0000	20.0000	10.0000	0.063086020
160.0000	20.0000	10.0000	0.727884700
170.0000	20.0000	10.0000	1.308969100
180.0000	20.0000	10.0000	0.803266170
190.0000	20.0000	10.0000	1.554845500
200.0000	20.0000	10.0000	0.261861950
210.0000	20.0000	10.0000	0.182181940
220.0000	20.0000	10.0000	0.576823830
230.0000	20.0000	10.0000	1.229876800
240.0000	20.0000	10.0000	1.127005100
250.0000	20.0000	10.0000	1.085608100
260.0000	20.0000	10.0000	0.454557120
270.0000	20.0000	10.0000	0.291723000
280.0000	20.0000	10.0000	0.923709330
290.0000	20.0000	10.0000	1.047934400
300.0000	20.0000	10.0000	0.489546920
310.0000	20.0000	10.0000	0.552114900
320.0000	20.0000	10.0000	0.201514530
330.0000	20.0000	10.0000	0.049339990
340.0000	20.0000	10.0000	0.471560540
350.0000	20.0000	10.0000	0.695802500
360.0000	20.0000	10.0000	1.000000000
0.0000	30.0000	10.0000	1.411811800
10.0000	30.0000	10.0000	0.737346650
20.0000	30.0000	10.0000	0.051282530
30.0000	30.0000	10.0000	0.199303090
40.0000	30.0000	10.0000	0.963580500
50.0000	30.0000	10.0000	1.985385300
60.0000	30.0000	10.0000	1.040723100
70.0000	30.0000	10.0000	0.551170650
80.0000	30.0000	10.0000	0.664607400
90.0000	30.0000	10.0000	0.680285450
100.0000	30.0000	10.0000	1.218962100
110.0000	30.0000	10.0000	1.591664900
120.0000	30.0000	10.0000	2.020944800
130.0000	30.0000	10.0000	0.681267600
140.0000	30.0000	10.0000	0.121380730
150.0000	30.0000	10.0000	0.214762960
160.0000	30.0000	10.0000	2.190264700
170.0000	30.0000	10.0000	3.089953200
180.0000	30.0000	10.0000	1.714392100
190.0000	30.0000	10.0000	0.444117400
200.0000	30.0000	10.0000	0.066317630
210.0000	30.0000	10.0000	0.202193110
220.0000	30.0000	10.0000	0.794799750
230.0000	30.0000	10.0000	1.719841600
240.0000	30.0000	10.0000	1.091022100
250.0000	30.0000	10.0000	0.637526870
260.0000	30.0000	10.0000	0.670562740
270.0000	30.0000	10.0000	0.401423700
280.0000	30.0000	10.0000	0.617661200
290.0000	30.0000	10.0000	3.222917800
300.0000	30.0000	10.0000	1.859907700
310.0000	30.0000	10.0000	1.091821100
320.0000	30.0000	10.0000	0.298741760
330.0000	30.0000	10.0000	0.199827910
340.0000	30.0000	10.0000	0.367877240
350.0000	30.0000	10.0000	0.769725560
360.0000	30.0000	10.0000	1.000000000
0.0000	40.0000	10.0000	0.255284730
10.0000	40.0000	10.0000	0.169734900
20.0000	40.0000	10.0000	0.047090240
30.0000	40.0000	10.0000	0.347263130
40.0000	40.0000	10.0000	1.232375900
50.0000	40.0000	10.0000	0.946021850
60.0000	40.0000	10.0000	0.607432000
70.0000	40.0000	10.0000	0.470363380
80.0000	40.0000	10.0000	0.392746900
90.0000	40.0000	10.0000	0.766580600
100.0000	40.0000	10.0000	1.203816900
110.0000	40.0000	10.0000	1.157860200
120.0000	40.0000	10.0000	0.976462000
130.0000	40.0000	10.0000	0.529490650
140.0000	40.0000	10.0000	0.388148580
150.0000	40.0000	10.0000	0.496189480
160.0000	40.0000	10.0000	1.667241000
170.0000	40.0000	10.0000	0.931733370
180.0000	40.0000	10.0000	1.396351800
190.0000	40.0000	10.0000	0.589721700
200.0000	40.0000	10.0000	0.090466640
210.0000	40.0000	10.0000	0.498057000
220.0000	40.0000	10.0000	1.510339600
230.0000	40.0000	10.0000	1.765773500
240.0000	40.0000	10.0000	0.738639600
250.0000	40.0000	10.0000	0.368365900
260.0000	40.0000	10.0000	0.367226700
270.0000	40.0000	10.0000	0.299568950
280.0000	40.0000	10.0000	0.365396170
290.0000	40.0000	10.0000	1.077096200
300.0000	40.0000	10.0000	1.216895200
310.0000	40.0000	10.0000	0.777778400
320.0000	40.0000	10.0000	0.452151180
330.0000	40.0000	10.0000	0.763358300
340.0000	40.0000	10.0000	2.246832400
350.0000	40.0000	10.0000	1.225230100
360.0000	40.0000	10.0000	1.000000000
0.0000	50.0000	10.0000	1.323345100
10.0000	50.0000	10.0000	0.575666200
20.0000	50.0000	10.0000	0.147604350
30.0000	50.0000	10.0000	0.481272600
40.0000	50.0000	10.0000	0.717847500
50.0000	50.0000	10.0000	0.423974480
60.0000	50.0000	10.0000	0.150206150
70.0000	50.0000	10.0000	0.213063930
80.0000	50.0000	10.0000	0.711828400
90.0000	50.0000	10.0000	1.068106700
100.0000	50.0000	10.0000	0.581062140
110.0000	50.0000	10.0000	0.545892360
120.0000	50.0000	10.0000	0.562632200
130.0000	50.0000	10.0000	0.500573000
140.0000	50.0000	10.0000	0.692228500
150.0000	50.0000	10.0000	0.462759440
160.0000	50.0000	10.0000	0.349575000
170.0000	50.0000	10.0000	0.525552750
180.0000	50.0000	10.0000	1.045153600
190.0000	50.0000	10.0000	0.410384900
200.0000	50.0000	10.0000	0.136863650
210.0000	50.0000	10.0000	0.546458800
220.0000	50.0000	10.0000	1.082779300
230.0000	50.0000	10.0000	1.112158700
240.0000	50.0000	10.0000	0.957293450
250.0000	50.0000	10.0000	1.224396600
260.0000	50.0000	10.0000	0.548651800
270.0000	50.0000	10.0000	0.396674600
280.0000	50.0000	10.0000	0.581772450
290.0000	50.0000	10.0000	0.654376300
300.0000	50.0000	10.0000	0.567528070
310.0000	50.0000	10.0000	0.581589600
320.0000	50.0000	10.0000	0.403515280
330.0000	50.0000	10.0000	0.574063200
340.0000	50.0000	10.0000	0.909984300
350.0000	50.0000	10.0000	0.543053400
360.0000	50.0000	10.0000	1.000000000
0.0000	60.0000	10.0000	0.589009170
10.0000	60.0000	10.0000	0.365001620
20.0000	60.0000	10.0000	0.391453900
30.0000	60.0000	10.0000	0.604642150
40.0000	60.0000	10.0000	0.512976400
50.0000	60.0000	10.0000	0.552544060
60.0000	60.0000	10.0000	0.278055070
70.0000	60.0000	10.0000	0.376584230
80.0000	60.0000	10.0000	0.870700100
90.0000	60.0000	10.0000	0.379142940
100.0000	60.0000	10.0000	0.240340050
110.0000	60.0000	10.0000	0.598427700
120.0000	60.0000	10.0000	0.530276900
130.0000	60.0000	10.0000	0.253685440
140.0000	60.0000	10.0000	0.275732700
150.0000	60.0000	10.0000	0.337763940
160.0000	60.0000	10.0000	0.376069660
170.0000	60.0000	10.0000	1.050567900
180.0000	60.0000	10.0000	1.198371600
190.0000	60.0000	10.0000	0.506643700
200.0000	60.0000	10.0000	0.274987130
210.0000	60.0000	10.0000	0.582103000
220.0000	60.0000	10.0000	0.876223000
230.0000	60.0000	10.0000	1.111284400
240.0000	60.0000	10.0000	0.838781900
250.0000	60.0000	10.0000	1.561034800
260.0000	60.0000	10.0000	1.278466500
270.0000	60.0000	10.0000	0.626299740
280.0000	60.0000	10.0000	0.487040550
290.0000	60.0000	10.0000	0.347512000
300.0000	60.0000	10.0000	0.259583740
310.0000	60.0000	10.0000	0.226496170
320.0000	60.0000	10.0000	0.303415000
330.0000	60.0000	10.0000	0.406629500
340.0000	60.0000	10.0000	0.749755740
350.0000	60.0000	10.0000	1.635249700
360.0000	60.0000	10.0000	1.000000000
0.0000	70.0000	10.0000	1.251579400
10.0000	70.0000	10.0000	0.704567400
20.0000	70.0000	10.0000	0.379509240
30.0000	70.0000	10.0000	0.408895820
40.0000	70.0000	10.0000	0.466237400
50.0000	70.0000	10.0000	0.589186670
60.0000	70.0000	10.0000	0.596583600
70.0000	70.0000	10.0000	0.561009350
80.0000	70.0000	10.0000	0.208542820
90.0000	70.0000	10.0000	0.109835770
100.0000	70.0000	10.0000	0.190034050
110.0000	70.0000	10.0000	0.436662940
120.0000	70.0000	10.0000	0.356957320
130.0000	70.0000	10.0000	0.224826230
140.0000	70.0000	10.0000	0.197282310
150.0000	70.0000	10.0000	0.358957050
160.0000	70.0000	10.0000	0.904575470
170.0000	70.0000	10.0000	1.017429700
180.0000	70.0000	10.0000	0.812457900
190.0000	70.0000	10.0000	1.075328500
200.0000	70.0000	10.0000	0.855453850
210.0000	70.0000	10.0000	0.734747200
220.0000	70.0000	10.0000	0.707597140
230.0000	70.0000	10.0000	0.543796840
240.0000	70.0000	10.0000	0.342619360
250.0000	70.0000	10.0000	0.563915900
260.0000	70.0000	10.0000	0.485970530
270.0000	70.0000	10.0000	0.325858470
280.0000	70.0000	10.0000	0.321234100
290.0000	70.0000	10.0000	0.284273000
300.0000	70.0000	10.0000	0.252446100
310.0000	70.0000	10.0000	0.214767980
320.0000	70.0000	10.0000	0.334972740
330.0000	70.0000	10.0000	0.494632780
340.0000	70.0000	10.0000	0.803042650
350.0000	70.0000	10.0000	1.871935000
360.0000	70.0000	10.0000	1.000000000
