0.30569637	2.0000000	2.0000000	0.0000000	3.0000000	1.5000000	1.0000000	0.0000000	4.0000000	2.0000000	3.0000000	7.0000000	4.0000000	2.0000000	1.0000000	1.0000000	1.0000000	4.5000000	2.0000000	0.0000000	1.5000000	1.0000000	4.0000000	0.0000000	0.0000000	0.0000000	0.0000000	2.0000000	0.0000000	2.0000000	0.0000000	4.0000000	2.0000000	1.7500000	0.0000000	1.0000000	1.0000000
0.31958185	4.0000000	1.0000000	4.0000000	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	0.0000000	0.0000000	2.6666667	1.0000000	3.5000000	2.6666667	0.0000000	3.0000000	2.0000000	1.5000000	0.0000000	3.0000000	2.0000000	0.0000000	3.0000000	1.5000000	3.5000000	2.0000000	0.0000000	3.0000000	1.0000000	3.0000000	4.0000000	0.0000000	1.0000000	0.0000000	0.0000000	1.0000000
0.33346733	3.0000000	3.0000000	1.0000000	0.0000000	1.0000000	9.0000000	2.0000000	0.0000000	5.0000000	2.0000000	2.5000000	0.0000000	3.0000000	0.0000000	3.0000000	3.0000000	4.3333333	3.0000000	3.0000000	3.0000000	1.0000000	1.0000000	1.0000000	2.5000000	0.0000000	1.0000000	2.5000000	1.5000000	3.0000000	2.0000000	0.0000000	1.3333333	0.0000000	2.0000000	2.0000000	3.0000000
0.34735281	0.0000000	0.0000000	2.0000000	2.5000000	3.0000000	2.0000000	0.0000000	2.0000000	1.0000000	2.0000000	1.0000000	2.0000000	2.0000000	2.0000000	1.0000000	5.0000000	2.0000000	1.0000000	2.5000000	4.0000000	1.0000000	2.0000000	2.0000000	2.0000000	1.0000000	2.3333333	0.0000000	2.0000000	2.5000000	2.0000000	0.0000000	1.0000000	4.0000000	1.0000000	1.0000000	0.0000000
0.36123829	4.0000000	4.0000000	4.0000000	2.0000000	3.0000000	5.0000000	1.0000000	3.0000000	2.0000000	0.0000000	0.0000000	3.0000000	1.0000000	2.8000000	1.0000000	2.0000000	3.3333333	1.0000000	1.6666667	3.5000000	0.0000000	7.0000000	2.0000000	1.0000000	2.5000000	3.0000000	0.0000000	0.0000000	1.0000000	2.6666667	3.5000000	0.0000000	3.0000000	0.0000000	0.0000000	3.5000000
0.37512377	2.3333333	3.0000000	3.0000000	4.0000000	3.0000000	3.0000000	1.6666667	0.0000000	2.0000000	8.0000000	2.0000000	2.0000000	1.6666667	1.7500000	3.5000000	1.0000000	5.0000000	2.3333333	1.0000000	1.0000000	2.6666667	3.5000000	2.7500000	4.0000000	1.0000000	0.0000000	1.0000000	2.0000000	5.0000000	3.3333333	3.4000000	1.5000000	2.0000000	2.0000000	2.6000000	6.0000000
0.38900925	2.6666667	4.0000000	2.5000000	2.5000000	5.0000000	3.5000000	2.0000000	1.0000000	1.0000000	2.7500000	4.5000000	1.5000000	2.0000000	2.5000000	3.0000000	2.5000000	2.5000000	2.0000000	2.5000000	1.0000000	4.5000000	3.5000000	2.5000000	1.0000000	2.3333333	3.0000000	1.0000000	2.7500000	4.0000000	0.0000000	6.5000000	4.0000000	0.0000000	1.0000000	2.5000000	5.0000000
0.40289473	7.0000000	0.0000000	1.5000000	2.0000000	2.0000000	1.0000000	5.0000000	0.0000000	3.0000000	2.5000000	2.5000000	1.3333333	1.6666667	5.0000000	3.2500000	4.0000000	3.0000000	2.0000000	3.0000000	3.5000000	1.5000000	1.5000000	1.6666667	3.0000000	0.0000000	1.0000000	2.0000000	2.0000000	0.0000000	3.5000000	3.5000000	2.0000000	3.0000000	4.0000000	0.0000000	2.0000000
0.41678020	2.6666667	2.3333333	2.2500000	2.5000000	4.0000000	1.3333333	3.0000000	2.6666667	1.0000000	3.0000000	3.5000000	2.0000000	4.0000000	0.0000000	3.0000000	2.7500000	3.0000000	2.7500000	2.3333333	5.0000000	2.3333333	2.6666667	3.0000000	0.0000000	2.0000000	3.5000000	2.0000000	3.0000000	2.0000000	4.0000000	3.0000000	3.5000000	2.5000000	2.0000000	6.0000000	3.0000000
0.43066568	5.0000000	4.0000000	1.3333333	2.5000000	2.0000000	3.3333333	2.0000000	3.0000000	1.7500000	2.5000000	4.0000000	1.7500000	2.5000000	2.7500000	2.5000000	3.5000000	3.3333333	2.4000000	1.8333333	3.0000000	3.0000000	2.0000000	2.6666667	3.0000000	3.0000000	2.0000000	0.0000000	2.3333333	4.5000000	1.8000000	2.5000000	1.0000000	1.5000000	1.5000000	2.0000000	1.0000000
0.44455116	2.0000000	2.0000000	4.0000000	4.2500000	1.5000000	2.0000000	2.5000000	2.0000000	2.6666667	6.0000000	1.5000000	2.3333333	3.5000000	2.5000000	4.0000000	1.6666667	3.0000000	3.6666667	5.0000000	1.0000000	3.0000000	1.0000000	0.0000000	3.5000000	0.0000000	0.0000000	3.3333333	2.6666667	3.7500000	1.5000000	2.2500000	3.6666667	4.0000000	3.0000000	5.0000000	2.5000000
0.45843664	2.5000000	2.0000000	3.0000000	3.5000000	1.6000000	4.0000000	3.5000000	2.7500000	2.0000000	4.0000000	2.5000000	3.5000000	3.3333333	2.0000000	2.5000000	2.5000000	3.0000000	5.0000000	3.5000000	2.3333333	6.0000000	1.5000000	4.4000000	2.0000000	4.0000000	2.4000000	1.0000000	3.6666667	2.5000000	1.5000000	2.7500000	1.0000000	4.0000000	2.7500000	4.0000000	2.5000000
0.47232212	3.5000000	2.3333333	3.0000000	2.6000000	4.0000000	3.0000000	2.0000000	3.0000000	3.7500000	4.0000000	5.0000000	5.6666667	3.0000000	4.5000000	3.2500000	2.3333333	4.7500000	5.2500000	1.7500000	3.0000000	1.6666667	2.2000000	0.0000000	2.0000000	2.6666667	1.0000000	1.0000000	2.6666667	3.0000000	0.0000000	2.3333333	6.0000000	4.0000000	4.0000000	2.0000000	2.5000000
0.48620760	4.5000000	2.3333333	2.0000000	4.6666667	2.7500000	2.3333333	3.3333333	2.0000000	2.0000000	4.2000000	2.0000000	3.5000000	1.0000000	1.5000000	2.7500000	4.0000000	3.0000000	4.5000000	1.0000000	2.0000000	2.7500000	2.2500000	2.5000000	3.0000000	2.6666667	2.0000000	3.0000000	0.0000000	5.5000000	2.3333333	2.2500000	1.5000000	2.8571429	2.0000000	2.3333333	3.0000000
0.50009308	2.0000000	2.0000000	2.5000000	2.5000000	3.4000000	2.6666667	2.3333333	4.0000000	4.0000000	2.3333333	3.0000000	4.0000000	1.2500000	3.6000000	2.4000000	4.6666667	3.2500000	1.0000000	3.6000000	3.0000000	2.6666667	1.0000000	3.0000000	3.6666667	1.0000000	3.6666667	2.5000000	3.5000000	2.0000000	3.6666667	3.0000000	4.0000000	3.7500000	3.7500000	6.0000000	3.6666667
0.51397856	2.0000000	1.6666667	2.3333333	2.2500000	4.5000000	2.5000000	3.0000000	3.3333333	4.6666667	2.3333333	2.6000000	2.0000000	2.5000000	1.3333333	5.0000000	4.0000000	3.0000000	2.7500000	5.0000000	2.0000000	3.0000000	2.5000000	2.3333333	1.0000000	1.2500000	3.0000000	1.0000000	4.0000000	1.6666667	2.3333333	2.5000000	2.3333333	2.6000000	1.5000000	2.3333333	3.0000000
0.52786404	2.0000000	3.0000000	1.7500000	2.0000000	2.6666667	2.5000000	4.0000000	1.7500000	2.1666667	7.0000000	3.5000000	3.6666667	2.7500000	2.3333333	4.0000000	2.5000000	2.0000000	4.0000000	2.2000000	3.0000000	3.2500000	1.5000000	3.5000000	1.3333333	3.5000000	1.7500000	4.0000000	2.0000000	3.4000000	2.8333333	4.0000000	5.0000000	1.6666667	3.8000000	3.0000000	3.6666667
0.54174952	4.2500000	3.6666667	2.0000000	3.2500000	2.6000000	1.6666667	2.6000000	3.0000000	5.0000000	2.0000000	6.0000000	3.5000000	3.0000000	4.2000000	3.6666667	4.2000000	3.7500000	2.0000000	2.7500000	1.0000000	2.3333333	2.0000000	2.0000000	2.0000000	1.5000000	5.0000000	2.6666667	2.0000000	3.0000000	5.2000000	3.0000000	3.3333333	2.6666667	6.0000000	2.4000000	3.5000000
0.55563500	3.0000000	3.5000000	2.6666667	3.4000000	2.0000000	1.6666667	2.7500000	2.2500000	3.0000000	2.2500000	2.6666667	2.3333333	3.6666667	3.0000000	3.0000000	4.5000000	5.7500000	1.6666667	3.7500000	1.2500000	2.2000000	2.3333333	8.5000000	2.6000000	2.5000000	2.0000000	3.0000000	3.3333333	2.0000000	1.6666667	2.0000000	2.0000000	3.0000000	2.6000000	2.5000000	4.2500000
0.56952048	3.6666667	1.6666667	2.7500000	2.8000000	3.2000000	2.0000000	2.0000000	2.3333333	2.3333333	2.3333333	3.0000000	2.2500000	4.5000000	4.2000000	3.6666667	3.0000000	2.0000000	1.6000000	2.6666667	2.8000000	4.7500000	2.3333333	3.2000000	3.5000000	4.0000000	1.4000000	2.6666667	4.0000000	2.0000000	4.5000000	3.2500000	2.3333333	3.1428571	3.5000000	2.3333333	2.0000000
0.58340596	1.5000000	2.0000000	4.4000000	4.0000000	5.8000000	3.3333333	3.7500000	2.6000000	3.0000000	2.2500000	1.8000000	2.2500000	3.5000000	3.2000000	3.4000000	3.5000000	3.2500000	2.2500000	4.3333333	2.6666667	3.6000000	1.5000000	2.0000000	1.5000000	4.0000000	1.7500000	5.5000000	3.0000000	3.8000000	3.5000000	6.0000000	5.6666667	4.0000000	3.5000000	3.3333333	2.0000000
0.59729143	4.2000000	1.5000000	2.7500000	4.0000000	2.5000000	2.0000000	4.0000000	3.5000000	4.8000000	4.1666667	3.2000000	3.6666667	4.0000000	2.5000000	2.2500000	3.3333333	4.0000000	4.0000000	6.2000000	2.0000000	3.5000000	4.0000000	2.5714286	2.8000000	3.0000000	2.7500000	1.7500000	2.5000000	4.0000000	2.0000000	3.5000000	3.6000000	3.0000000	1.6666667	3.5714286	2.0000000
0.61117691	4.3750000	4.0000000	2.2500000	3.3333333	2.2000000	3.7500000	2.6000000	2.4000000	1.6000000	2.0000000	1.0000000	2.2000000	5.5000000	4.3333333	2.5000000	4.0000000	3.8000000	5.6000000	4.2500000	3.2000000	2.5000000	0.0000000	3.0000000	3.6000000	4.3333333	3.0000000	3.6666667	3.8333333	2.7500000	3.0000000	3.7500000	4.0000000	4.0000000	5.0000000	2.8000000	4.4000000
0.62506239	2.5000000	6.6000000	3.6000000	3.2000000	4.5000000	3.0000000	2.6666667	2.5000000	2.6000000	3.0000000	2.0000000	4.0000000	5.5000000	3.7142857	1.8333333	3.6666667	1.2000000	3.0000000	2.0000000	2.2000000	3.7500000	2.6000000	3.3333333	3.2500000	3.0000000	4.8000000	1.7500000	2.8333333	3.6666667	4.5000000	4.0000000	1.5000000	4.0000000	2.6666667	1.5000000	2.7500000
0.63894787	2.8571429	4.0000000	3.8750000	2.8000000	3.6666667	4.8333333	2.0000000	3.0000000	2.4000000	2.0000000	2.1666667	2.4000000	2.0000000	3.0000000	3.4000000	5.0000000	3.2000000	4.1666667	1.7500000	2.6666667	3.5000000	2.0000000	1.4000000	2.3333333	4.7500000	1.0000000	1.7500000	3.0000000	3.1666667	5.0000000	3.0000000	2.2000000	3.7500000	4.1428571	2.8333333	1.5000000
0.65283335	5.1666667	2.7500000	2.6000000	3.0000000	3.8000000	3.1666667	4.5000000	2.8333333	3.6666667	2.2500000	4.5000000	4.2000000	4.2500000	3.5000000	2.3333333	3.3333333	4.0000000	3.8000000	3.8333333	1.6666667	2.1666667	2.5000000	2.4000000	3.4000000	3.0000000	3.0000000	3.6666667	2.5000000	3.0000000	1.6000000	4.2500000	3.2500000	3.3333333	3.0000000	2.7500000	2.2500000
0.66671883	5.0000000	3.0000000	6.0000000	4.2000000	3.5000000	5.1428571	4.0000000	2.8000000	4.4000000	4.0000000	3.2500000	5.2000000	2.6000000	2.4000000	3.5000000	2.8571429	3.2000000	4.0000000	1.8333333	2.6666667	3.5000000	2.5000000	3.0000000	2.2857143	3.5000000	2.5000000	2.0000000	3.0000000	3.6000000	2.3333333	1.2000000	2.6666667	5.2500000	2.3333333	2.6000000	1.2500000
0.68060431	1.5000000	2.0000000	2.6000000	3.4000000	3.5000000	2.5000000	1.0000000	2.7500000	3.4000000	3.3333333	2.8000000	2.4000000	3.0000000	4.0000000	3.6666667	3.6666667	2.6666667	5.5000000	3.0000000	2.5000000	2.6000000	0.0000000	2.0000000	2.8000000	3.8000000	2.4000000	0.0000000	2.2500000	3.2000000	2.1666667	2.6250000	2.0000000	2.6666667	4.0000000	2.6000000	3.5000000
0.69448979	5.0000000	5.0000000	2.8333333	3.3333333	2.8000000	4.4000000	6.2000000	3.3333333	2.1666667	4.6666667	3.2857143	1.8000000	3.2000000	2.0000000	3.3333333	3.6666667	3.1428571	2.8333333	3.7500000	4.0000000	2.5000000	3.5000000	2.6666667	2.6000000	3.0000000	3.3333333	5.3333333	2.0000000	3.8333333	4.2500000	3.2000000	2.0000000	4.0000000	2.1666667	3.0000000	2.2500000
0.70837527	3.3333333	1.0000000	2.4000000	1.6666667	2.6666667	5.2500000	5.1666667	4.1666667	3.6666667	3.2857143	2.0000000	2.6666667	4.2857143	2.1666667	4.0000000	4.2500000	2.5000000	4.8571429	3.0000000	4.2000000	3.0000000	4.5000000	3.0000000	3.0000000	2.5000000	2.6666667	4.0000000	3.5000000	1.6666667	2.0000000	3.6000000	2.3333333	2.4285714	4.0000000	2.2500000	4.5000000
0.72226075	2.5000000	3.0000000	3.2500000	3.0000000	2.0000000	3.0000000	4.0000000	2.1666667	3.7500000	3.8000000	2.6000000	2.8333333	4.0000000	2.6000000	2.5000000	2.2500000	1.8333333	5.8000000	3.6000000	3.5000000	3.5000000	3.3333333	3.0000000	1.3333333	4.6666667	1.0000000	3.0000000	2.6666667	2.2500000	3.6666667	3.6250000	4.4285714	3.3333333	1.6666667	3.6666667	3.2500000
0.73614623	3.6666667	2.0000000	2.0000000	2.4285714	2.8333333	3.3333333	2.1428571	1.2857143	3.6666667	2.0000000	4.1666667	3.1428571	2.7777778	3.8333333	4.0000000	1.8750000	3.0000000	5.5000000	2.8571429	2.0000000	2.6666667	2.6666667	3.4000000	1.7500000	3.6666667	2.4000000	3.0000000	5.0000000	2.8000000	2.6666667	4.2500000	1.7142857	4.4000000	2.0000000	2.6666667	2.6000000
0.75003171	2.6000000	3.4000000	2.8750000	4.3333333	2.2000000	4.0000000	1.5000000	2.6250000	3.2000000	2.0000000	4.0000000	4.1111111	3.5000000	4.0000000	3.5000000	3.2500000	2.8888889	1.8333333	4.8000000	1.4000000	2.2000000	3.0000000	3.2500000	4.6000000	3.6000000	2.5000000	2.2000000	2.8000000	4.0000000	4.2500000	2.3750000	3.8000000	3.6000000	1.8000000	5.2500000	3.0000000
0.76391719	3.7500000	2.4285714	3.2000000	3.0000000	4.0000000	2.0000000	4.0000000	3.4000000	3.3333333	2.5000000	3.0000000	3.7500000	4.6666667	3.5000000	3.0000000	3.8571429	4.5000000	4.1666667	2.6666667	3.8333333	2.1428571	4.6666667	5.0000000	3.0000000	2.6250000	4.5000000	3.3333333	3.6666667	2.3333333	4.3333333	3.0000000	2.6000000	2.6000000	3.0000000	2.5000000	3.2000000
0.77780266	2.6250000	4.0000000	4.3750000	4.0000000	3.5714286	2.5000000	3.0000000	3.0000000	3.0000000	2.6000000	4.6250000	3.7142857	3.2857143	3.8571429	4.1666667	4.5000000	4.0000000	2.8571429	4.0000000	3.2857143	4.0000000	2.2500000	3.0000000	3.2000000	3.0000000	1.6666667	1.6000000	4.0000000	2.0000000	4.0000000	5.0000000	3.2222222	2.5714286	4.1666667	2.7500000	3.0000000
0.79168814	3.0000000	2.4285714	4.1666667	4.2000000	2.0000000	2.0000000	3.3750000	2.8333333	3.5714286	1.4000000	3.2857143	3.4000000	3.1250000	4.6000000	2.8888889	3.6666667	2.2857143	3.1428571	3.7500000	3.0000000	4.0000000	2.6000000	3.0000000	2.8571429	3.0000000	2.6000000	2.6666667	3.4000000	2.0000000	3.1428571	2.0000000	2.2500000	3.2500000	2.7500000	2.8333333	2.7142857
0.80557362	2.8571429	3.4000000	3.5714286	3.0000000	3.2500000	3.0000000	1.7500000	3.0000000	4.0000000	4.0000000	1.2500000	3.1111111	2.6250000	2.7500000	2.6666667	3.8333333	2.6250000	3.2857143	2.8333333	2.8000000	2.2000000	3.6666667	5.0000000	3.2500000	1.6666667	4.3333333	2.0000000	3.5555556	2.2000000	3.2857143	4.0000000	3.2000000	3.3750000	1.8000000	2.6666667	3.0000000
0.81945910	2.7500000	4.0000000	3.1666667	3.7142857	4.0000000	3.0000000	2.5000000	3.8750000	4.2000000	2.2000000	2.6250000	3.1666667	2.8000000	3.4285714	3.4000000	3.2857143	4.5000000	3.6666667	3.5000000	2.5000000	3.2000000	1.8000000	2.7500000	3.3333333	3.5000000	2.3333333	2.7500000	2.4000000	4.0000000	3.0000000	5.0000000	4.0000000	2.8000000	3.2500000	2.9000000	3.2500000
0.83334458	3.3333333	3.0000000	2.5000000	2.6666667	2.4285714	3.0000000	2.2857143	4.0000000	3.0000000	2.4000000	4.4285714	3.4000000	3.2857143	3.7500000	3.8000000	3.1666667	2.9090909	3.2000000	5.5000000	3.6000000	3.3333333	3.4000000	2.2500000	3.2500000	2.5000000	3.1666667	2.3333333	2.7142857	3.1250000	3.8333333	3.2000000	3.3333333	2.1666667	2.7500000	1.4000000	4.1666667
0.84723006	3.2500000	3.5000000	3.4444444	3.1250000	5.0000000	3.1111111	2.1666667	4.0000000	2.3333333	2.2500000	2.5000000	2.2857143	2.7500000	4.0000000	5.5000000	3.5000000	2.8333333	5.0000000	5.5000000	3.5000000	2.7500000	3.0000000	3.0000000	2.8571429	4.0000000	3.6666667	4.7500000	2.3000000	2.5714286	1.8000000	3.0000000	4.5000000	2.4000000	3.8571429	4.0000000	3.3333333
0.86111554	2.4000000	3.0000000	3.8000000	4.0000000	3.3333333	2.6250000	3.5000000	3.5714286	2.6666667	3.3333333	2.5000000	2.1666667	2.2500000	2.6250000	3.4285714	2.8571429	4.2857143	3.0000000	3.2500000	2.6666667	2.5000000	3.0000000	2.6000000	3.0000000	4.0000000	2.5714286	2.4285714	2.6666667	1.8333333	3.6250000	2.2500000	2.8333333	3.2500000	2.8333333	3.0000000	3.2500000
0.87500102	3.3333333	3.0000000	2.5000000	2.6000000	3.6666667	4.0000000	2.7500000	4.1250000	2.8333333	4.3333333	4.0000000	4.8750000	3.2000000	3.0000000	3.4285714	3.6000000	2.7500000	5.0000000	4.1428571	2.5714286	4.0000000	3.1428571	2.5000000	1.5000000	1.7500000	1.5000000	2.0000000	2.0000000	3.6000000	3.6000000	3.3750000	2.4444444	4.5000000	4.0000000	4.0000000	3.0000000
